listing_id,date,vacant_days,reserved_days,occupancy,revenue,rate_avg,booked_rate_avg,booking_lead_time_avg,length_of_stay_avg,min_nights_avg,native_booked_rate_avg,native_rate_avg,native_revenue
47781184,2026-03-01,25,6,0.194,964.0,162.0,160.7,6,3,3,161.0,162.0,964.0
47781184,2026-04-01,23,7,0.233,1152.0,165.7,164.6,11,6,3,165.0,166.0,1152.0
47781184,2026-05-01,12,19,0.613,3194.0,165.1,168.1,10,8,3,168.0,165.0,3194.0
39177693,2025-06-01,30,0,0.0,0.0,82.5,,,,2,,83.0,0.0
39177693,2025-07-01,31,0,0.0,0.0,83.0,,,,2,,83.0,0.0
39177693,2025-08-01,31,0,0.0,0.0,94.6,,,,2,,95.0,0.0
39177693,2025-09-01,27,3,0.1,289.0,88.5,96.3,82,1,2,96.0,89.0,289.0
39177693,2025-10-01,28,3,0.097,260.0,85.3,86.7,6,3,2,87.0,85.0,260.0
39177693,2025-11-01,27,3,0.1,249.0,85.0,83.0,1,3,2,83.0,85.0,249.0
39177693,2025-12-01,18,13,0.419,1099.0,85.7,84.5,24,4,2,85.0,86.0,1099.0
39177693,2026-01-01,30,1,0.032,100.0,93.7,100.0,,,2,100.0,94.0,100.0
39177693,2026-02-01,5,23,0.821,2360.0,102.6,102.6,62,11,2,103.0,103.0,2360.0
39177693,2026-03-01,14,17,0.548,1744.0,100.7,102.6,9,8,2,103.0,101.0,1744.0
39177693,2026-04-01,17,13,0.433,1365.0,105.8,105.0,23,5,2,105.0,106.0,1365.0
39177693,2026-05-01,16,15,0.484,1648.0,109.7,109.9,20,2,2,110.0,110.0,1648.0
40030860,2025-06-01,12,18,0.6,5055.0,277.9,280.8,21,3,2,281.0,278.0,5055.0
40030860,2025-07-01,16,15,0.484,4559.0,304.4,303.9,48,3,2,304.0,304.0,4559.0
40030860,2025-08-01,9,22,0.71,5541.0,244.8,251.9,9,3,2,252.0,245.0,5541.0
40030860,2025-09-01,30,0,0.0,0.0,256.3,,,,2,,256.0,0.0
40030860,2025-10-01,31,0,0.0,0.0,209.5,,,,2,,210.0,0.0
40030860,2025-11-01,27,3,0.1,526.0,182.5,175.3,1,3,2,175.0,183.0,526.0
40030860,2025-12-01,14,17,0.548,3152.0,212.1,185.4,6,17,2,185.0,212.0,3152.0
40030860,2026-01-01,31,0,0.0,0.0,220.7,,,,2,,221.0,0.0
40030860,2026-02-01,17,11,0.393,1804.0,163.7,164.0,10,1,2,164.0,164.0,1804.0
40030860,2026-03-01,10,21,0.677,3394.0,156.9,161.6,8,2,2,162.0,157.0,3394.0
40030860,2026-04-01,8,22,0.733,3592.0,160.3,163.3,30,3,2,163.0,160.0,3592.0
40030860,2026-05-01,12,19,0.613,3180.0,158.4,167.4,24,2,2,167.0,158.0,3180.0
2232753,2025-06-01,6,24,0.8,4257.0,178.6,177.4,48,1,1,177.0,179.0,4257.0
2232753,2025-07-01,8,23,0.742,4095.0,170.1,178.0,20,2,1,178.0,170.0,4095.0
2232753,2025-08-01,13,18,0.581,3243.0,175.8,180.2,12,1,1,180.0,176.0,3243.0
2232753,2025-09-01,8,22,0.733,3024.0,136.4,137.5,14,2,1,138.0,136.0,3024.0
2232753,2025-10-01,11,20,0.645,2461.0,117.5,123.0,89,3,1,123.0,118.0,2461.0
2232753,2025-11-01,12,18,0.6,2222.0,120.9,123.4,7,2,3,123.0,121.0,2222.0
2232753,2025-12-01,8,23,0.742,2235.0,97.5,97.2,30,4,1,97.0,98.0,2235.0
2232753,2026-01-01,31,0,0.0,0.0,119.8,,,,1,,120.0,0.0
2232753,2026-02-01,28,0,0.0,0.0,115.6,,,,1,,116.0,0.0
2232753,2026-03-01,25,6,0.194,797.0,116.7,132.8,42,2,1,133.0,117.0,797.0
2232753,2026-04-01,28,2,0.067,302.0,144.4,151.0,2,2,1,151.0,144.0,302.0
2232753,2026-05-01,16,15,0.484,2153.0,138.6,143.5,39,3,1,144.0,139.0,2153.0
35603213,2025-06-01,24,6,0.2,324.0,53.5,54.0,30,6,1,54.0,54.0,324.0
35603213,2025-07-01,23,8,0.258,438.0,57.6,54.8,6,4,1,55.0,58.0,438.0
35603213,2025-08-01,29,2,0.065,131.0,63.9,65.5,1,2,1,66.0,64.0,131.0
35603213,2025-09-01,25,5,0.167,281.0,56.9,56.2,1,1,1,56.0,57.0,281.0
35603213,2025-10-01,24,7,0.226,481.0,72.0,68.7,1,3,1,69.0,72.0,481.0
35603213,2025-11-01,25,5,0.167,377.0,64.3,75.4,1,1,1,75.0,64.0,377.0
35603213,2025-12-01,31,0,0.0,0.0,58.2,,,,1,,58.0,0.0
35603213,2026-01-01,31,0,0.0,0.0,59.1,,,,1,,59.0,0.0
35603213,2026-02-01,28,0,0.0,0.0,59.2,,,,1,,59.0,0.0
35603213,2026-03-01,31,0,0.0,0.0,61.4,,,,1,,61.0,0.0
35603213,2026-04-01,2,28,0.933,1802.0,64.0,64.4,1,28,1,64.0,64.0,1802.0
35603213,2026-05-01,31,0,0.0,0.0,63.5,,,,1,,64.0,0.0
43589217,2025-06-01,0,30,1.0,3907.0,130.2,130.2,74,2,1,130.0,130.0,3907.0
43589217,2025-07-01,0,31,1.0,3893.0,125.6,125.6,81,2,1,126.0,126.0,3893.0
43589217,2025-08-01,2,29,0.935,2698.0,92.3,93.0,62,1,1,93.0,92.0,2698.0
43589217,2025-09-01,7,23,0.767,1953.0,82.5,84.9,33,1,1,85.0,83.0,1953.0
43589217,2025-10-01,11,20,0.645,2251.0,110.1,112.5,64,1,1,113.0,110.0,2251.0
43589217,2025-11-01,14,16,0.533,1637.0,95.1,102.3,105,2,1,102.0,95.0,1637.0
43589217,2025-12-01,13,18,0.581,1669.0,93.2,92.7,24,1,1,93.0,93.0,1669.0
43589217,2026-01-01,14,17,0.548,1614.0,92.8,94.9,21,2,1,95.0,93.0,1614.0
43589217,2026-02-01,4,24,0.857,2171.0,90.1,90.5,29,2,1,91.0,90.0,2171.0
43589217,2026-03-01,3,28,0.903,2767.0,99.5,98.8,29,2,1,99.0,100.0,2767.0
43589217,2026-04-01,8,22,0.733,2325.0,109.3,105.7,48,1,1,106.0,109.0,2325.0
43589217,2026-05-01,7,24,0.774,2801.0,113.7,116.7,74,2,1,117.0,114.0,2801.0
28289300,2025-06-01,8,22,0.733,6978.0,322.8,317.2,19,2,2,317.0,323.0,6978.0
28289300,2025-07-01,4,27,0.871,8485.0,304.6,314.3,25,2,2,314.0,305.0,8485.0
28289300,2025-08-01,8,23,0.742,6316.0,257.4,274.6,41,2,2,275.0,257.0,6316.0
28289300,2025-09-01,10,20,0.667,5235.0,263.0,261.8,71,2,2,262.0,263.0,5235.0
28289300,2025-10-01,5,26,0.839,6295.0,237.4,242.1,44,2,2,242.0,237.0,6295.0
28289300,2025-11-01,9,21,0.7,5151.0,249.8,245.3,61,2,2,245.0,250.0,5151.0
28289300,2025-12-01,17,14,0.452,3307.0,240.0,236.2,76,3,2,236.0,240.0,3307.0
28289300,2026-01-01,20,11,0.355,2734.0,237.9,248.5,42,2,2,249.0,238.0,2734.0
28289300,2026-02-01,19,9,0.321,2553.0,267.7,283.7,37,2,2,284.0,268.0,2553.0
28289300,2026-03-01,8,23,0.742,4620.0,204.7,200.9,52,2,2,201.0,205.0,4620.0
28289300,2026-04-01,12,18,0.6,3689.0,215.4,204.9,120,2,2,205.0,215.0,3689.0
28289300,2026-05-01,5,26,0.839,6877.0,252.5,264.5,51,2,2,265.0,253.0,6877.0
46464800,2025-06-01,1,29,0.967,6725.0,231.7,231.9,43,7,1,232.0,232.0,6725.0
46464800,2025-07-01,17,14,0.452,3218.0,222.7,229.9,12,2,1,230.0,223.0,3218.0
46464800,2025-08-01,23,8,0.258,1703.0,197.9,212.9,20,2,1,213.0,198.0,1703.0
46464800,2025-09-01,25,5,0.167,1239.0,220.2,247.8,20,1,1,248.0,220.0,1239.0
46464800,2025-10-01,19,12,0.387,2239.0,172.1,186.6,20,1,1,187.0,172.0,2239.0
46464800,2025-11-01,8,22,0.733,4507.0,201.1,204.9,9,5,1,205.0,201.0,4507.0
46464800,2025-12-01,13,18,0.581,3473.0,196.1,192.9,2,4,1,193.0,196.0,3473.0
46464800,2026-01-01,24,7,0.226,1215.0,184.1,173.6,2,1,1,174.0,184.0,1215.0
46464800,2026-02-01,18,10,0.357,2082.0,192.5,208.2,10,2,1,208.0,193.0,2082.0
46464800,2026-03-01,12,19,0.613,3635.0,187.5,191.3,9,11,1,191.0,188.0,3635.0
46464800,2026-04-01,14,16,0.533,4287.0,265.0,267.9,18,1,1,268.0,265.0,4287.0
46464800,2026-05-01,23,8,0.258,2391.0,301.3,298.9,42,1,1,299.0,301.0,2391.0
12684015,2025-06-01,22,8,0.267,5018.0,596.9,627.2,61,2,3,627.0,597.0,5018.0
12684015,2025-07-01,21,10,0.323,5894.0,572.8,589.4,43,3,3,589.0,573.0,5894.0
12684015,2025-08-01,18,13,0.419,6915.0,500.5,531.9,30,2,3,532.0,501.0,6915.0
12684015,2025-09-01,21,9,0.3,5266.0,554.5,585.1,227,3,2,585.0,555.0,5266.0
12684015,2025-10-01,19,12,0.387,6911.0,572.8,575.9,97,2,2,576.0,573.0,6911.0
12684015,2025-11-01,25,5,0.167,3155.0,618.2,631.0,47,2,2,631.0,618.0,3155.0
12684015,2025-12-01,29,2,0.065,1084.0,577.4,542.0,8,2,2,542.0,577.0,1084.0
12684015,2026-01-01,31,0,0.0,0.0,574.4,,,,2,,574.0,0.0
12684015,2026-02-01,24,4,0.143,2460.0,577.1,615.0,48,2,2,615.0,577.0,2460.0
12684015,2026-03-01,23,8,0.258,4742.0,550.0,592.8,40,2,2,593.0,550.0,4742.0
12684015,2026-04-01,17,13,0.433,7191.0,562.9,553.2,101,3,2,553.0,563.0,7191.0
12684015,2026-05-01,14,17,0.548,10241.0,597.0,602.4,89,2,2,602.0,597.0,10241.0
21927007,2025-06-01,4,26,0.867,4172.0,159.9,160.5,48,3,2,161.0,160.0,4172.0
21927007,2025-07-01,7,24,0.774,3773.0,155.4,157.2,36,2,2,157.0,155.0,3773.0
21927007,2025-08-01,17,14,0.452,2392.0,160.1,170.9,61,2,2,171.0,160.0,2392.0
21927007,2025-09-01,21,9,0.3,1392.0,152.4,154.7,31,2,2,155.0,152.0,1392.0
21927007,2025-10-01,18,13,0.419,1981.0,152.0,152.4,47,2,2,152.0,152.0,1981.0
21927007,2025-11-01,30,0,0.0,0.0,153.8,,,,2,,154.0,0.0
21927007,2025-12-01,31,0,0.0,0.0,149.5,,,,2,,150.0,0.0
21927007,2026-01-01,31,0,0.0,0.0,191.9,,,,2,,192.0,0.0
21927007,2026-02-01,28,0,0.0,0.0,199.9,,,,2,,200.0,0.0
21927007,2026-03-01,31,0,0.0,0.0,194.5,,,,2,,195.0,0.0
21927007,2026-04-01,30,0,0.0,0.0,202.7,,,,2,,203.0,0.0
21927007,2026-05-01,31,0,0.0,0.0,200.4,,,,2,,200.0,0.0
25007006,2025-06-01,24,6,0.2,1475.0,262.9,245.8,29,3,2,246.0,263.0,1475.0
25007006,2025-07-01,3,28,0.903,6244.0,224.0,223.0,20,17,2,223.0,224.0,6244.0
25007006,2025-08-01,16,15,0.484,3353.0,217.6,223.5,1,2,2,224.0,218.0,3353.0
25007006,2025-09-01,4,26,0.867,6351.0,254.7,244.3,2,28,2,244.0,255.0,6351.0
25007006,2025-10-01,8,23,0.742,5150.0,222.2,223.9,1,10,2,224.0,222.0,5150.0
25007006,2025-11-01,20,10,0.333,2143.0,218.5,214.3,,,2,214.0,219.0,2143.0
25007006,2025-12-01,11,20,0.645,4064.0,203.2,203.2,1,43,2,203.0,203.0,4064.0
25007006,2026-01-01,8,23,0.742,5179.0,221.9,225.2,,,2,225.0,222.0,5179.0
25007006,2026-02-01,28,0,0.0,0.0,225.9,,,,2,,226.0,0.0
25007006,2026-03-01,31,0,0.0,0.0,224.1,,,,2,,224.0,0.0
25007006,2026-04-01,26,4,0.133,871.0,212.4,217.8,3,2,2,218.0,212.0,871.0
25007006,2026-05-01,26,5,0.161,1261.0,241.2,252.2,48,2,2,252.0,241.0,1261.0
22950939,2025-06-01,9,21,0.7,4257.0,203.3,202.7,53,3,2,203.0,203.0,4257.0
22950939,2025-07-01,4,27,0.871,5175.0,191.5,191.7,71,4,2,192.0,192.0,5175.0
22950939,2025-08-01,12,19,0.613,3995.0,226.9,210.3,7,5,3,210.0,227.0,3995.0
22950939,2025-09-01,28,2,0.067,488.0,228.7,244.0,,,3,244.0,229.0,488.0
22950939,2025-10-01,28,3,0.097,793.0,246.0,264.3,9,3,3,264.0,246.0,793.0
22950939,2025-11-01,14,16,0.533,3825.0,233.7,239.1,37,5,3,239.0,234.0,3825.0
22950939,2025-12-01,17,14,0.452,3271.0,223.7,233.6,22,7,3,234.0,224.0,3271.0
22950939,2026-01-01,18,13,0.419,3374.0,265.4,259.5,195,6,3,260.0,265.0,3374.0
22950939,2026-02-01,22,6,0.214,1615.0,254.6,269.2,18,6,3,269.0,255.0,1615.0
22950939,2026-03-01,23,8,0.258,2005.0,260.4,250.6,8,4,3,251.0,260.0,2005.0
22950939,2026-04-01,0,30,1.0,7880.0,262.7,262.7,36,8,3,263.0,263.0,7880.0
22950939,2026-05-01,10,21,0.677,5263.0,251.6,250.6,67,3,3,251.0,252.0,5263.0
23657749,2025-06-01,16,14,0.467,5527.0,389.3,394.8,68,4,2,395.0,389.0,5527.0
23657749,2025-07-01,12,19,0.613,8521.0,437.3,448.5,2,4,2,449.0,437.0,8521.0
23657749,2025-08-01,9,22,0.71,7415.0,342.2,337.0,20,5,2,337.0,342.0,7415.0
23657749,2025-09-01,24,6,0.2,1807.0,317.9,301.2,3,3,2,301.0,318.0,1807.0
23657749,2025-10-01,15,16,0.516,5908.0,356.8,369.2,81,4,2,369.0,357.0,5908.0
23657749,2025-11-01,16,14,0.467,4715.0,346.3,336.8,215,4,2,337.0,346.0,4715.0
23657749,2025-12-01,19,12,0.387,4195.0,364.6,349.6,9,7,2,350.0,365.0,4195.0
23657749,2026-01-01,28,3,0.097,1118.0,434.0,372.7,,,2,373.0,434.0,1118.0
23657749,2026-02-01,28,0,0.0,0.0,418.5,,,,2,,419.0,0.0
23657749,2026-03-01,31,0,0.0,0.0,441.0,,,,2,,441.0,0.0
23657749,2026-04-01,30,0,0.0,0.0,382.9,,,,1,,383.0,0.0
23657749,2026-05-01,20,11,0.355,5114.0,437.3,464.9,47,3,1,465.0,437.0,5114.0
39755394,2025-06-01,5,25,0.833,3247.0,129.5,129.9,70,25,30,130.0,130.0,3247.0
39755394,2025-07-01,31,0,0.0,0.0,163.0,,,,12,,163.0,0.0
39755394,2025-08-01,31,0,0.0,0.0,118.2,,,,30,,118.0,0.0
39755394,2025-09-01,29,1,0.033,72.0,101.1,72.0,1,1,27,72.0,101.0,72.0
39755394,2025-10-01,31,0,0.0,0.0,132.8,,,,2,,133.0,0.0
39755394,2025-11-01,30,0,0.0,0.0,110.3,,,,2,,110.0,0.0
39755394,2025-12-01,31,0,0.0,0.0,120.7,,,,2,,121.0,0.0
39755394,2026-01-01,31,0,0.0,0.0,131.2,,,,2,,131.0,0.0
39755394,2026-02-01,28,0,0.0,0.0,139.4,,,,2,,139.0,0.0
39755394,2026-03-01,31,0,0.0,0.0,156.3,,,,2,,156.0,0.0
39755394,2026-04-01,30,0,0.0,0.0,168.7,,,,2,,169.0,0.0
39755394,2026-05-01,31,0,0.0,0.0,191.8,,,,2,,192.0,0.0
42618048,2025-06-01,9,21,0.7,3397.0,163.0,161.8,52,2,1,162.0,163.0,3397.0
42618048,2025-07-01,8,23,0.742,3542.0,153.4,154.0,47,2,1,154.0,153.0,3542.0
42618048,2025-08-01,11,20,0.645,3531.0,173.4,176.6,47,2,1,177.0,173.0,3531.0
42618048,2025-09-01,13,17,0.567,2950.0,172.7,173.5,58,1,1,174.0,173.0,2950.0
42618048,2025-10-01,12,19,0.613,2722.0,139.0,143.3,129,3,1,143.0,139.0,2722.0
42618048,2025-11-01,16,14,0.467,2325.0,151.3,166.1,89,2,1,166.0,151.0,2325.0
42618048,2025-12-01,22,9,0.29,1456.0,148.6,161.8,58,2,1,162.0,149.0,1456.0
42618048,2026-01-01,25,6,0.194,754.0,142.2,125.7,55,2,1,126.0,142.0,754.0
42618048,2026-02-01,16,12,0.429,1608.0,126.6,134.0,18,2,1,134.0,127.0,1608.0
42618048,2026-03-01,10,21,0.677,3357.0,154.3,159.9,17,7,1,160.0,154.0,3357.0
42618048,2026-04-01,16,14,0.467,2672.0,186.8,190.9,107,3,1,191.0,187.0,2672.0
42618048,2026-05-01,14,17,0.548,3239.0,187.8,190.5,60,2,1,191.0,188.0,3239.0
13391823,2025-06-01,30,0,0.0,0.0,50.8,,,,,,51.0,0.0
13391823,2025-07-01,31,0,0.0,0.0,50.5,,,,,,51.0,0.0
13391823,2025-08-01,31,0,0.0,0.0,50.5,,,,,,51.0,0.0
13391823,2025-09-01,30,0,0.0,0.0,50.1,,,,,,50.0,0.0
13391823,2025-10-01,31,0,0.0,0.0,49.7,,,,,,50.0,0.0
13391823,2025-11-01,30,0,0.0,0.0,50.1,,,,,,50.0,0.0
13391823,2025-12-01,23,8,0.258,399.0,50.0,49.9,13,2,2,50.0,50.0,399.0
13391823,2026-01-01,31,0,0.0,0.0,63.6,,,,2,,64.0,0.0
13391823,2026-02-01,28,0,0.0,0.0,66.6,,,,2,,67.0,0.0
13391823,2026-03-01,16,15,0.484,980.0,66.5,65.3,6,5,2,65.0,67.0,980.0
13391823,2026-04-01,18,12,0.4,817.0,67.8,68.1,32,4,2,68.0,68.0,817.0
13391823,2026-05-01,23,8,0.258,547.0,68.0,68.4,18,3,2,68.0,68.0,547.0
42803979,2025-06-01,19,11,0.367,2433.0,235.3,221.2,7,3,1,221.0,235.0,2433.0
42803979,2025-07-01,6,25,0.806,3501.0,158.4,140.0,2,25,1,140.0,158.0,3501.0
42803979,2025-08-01,25,6,0.194,1401.0,210.8,233.5,4,3,1,234.0,211.0,1401.0
42803979,2025-09-01,29,1,0.033,286.0,174.8,286.0,,,1,286.0,175.0,286.0
42803979,2025-10-01,23,8,0.258,1945.0,224.6,243.1,36,4,1,243.0,225.0,1945.0
42803979,2025-11-01,30,0,0.0,0.0,207.6,,,,1,,208.0,0.0
42803979,2025-12-01,30,1,0.032,151.0,227.6,151.0,25,1,1,151.0,228.0,151.0
42803979,2026-01-01,15,16,0.516,4715.0,279.0,294.7,3,28,1,295.0,279.0,4715.0
42803979,2026-02-01,14,14,0.5,4270.0,306.4,305.0,1,2,1,305.0,306.0,4270.0
42803979,2026-03-01,30,1,0.032,311.0,309.2,311.0,1,1,1,311.0,309.0,311.0
42803979,2026-04-01,30,0,0.0,0.0,307.7,,,,1,,308.0,0.0
42803979,2026-05-01,31,0,0.0,0.0,308.9,,,,1,,309.0,0.0
22481150,2025-06-01,18,12,0.4,3211.0,230.4,267.6,57,3,1,268.0,230.0,3211.0
22481150,2025-07-01,9,22,0.71,3957.0,179.0,179.9,66,3,1,180.0,179.0,3957.0
22481150,2025-08-01,23,8,0.258,1578.0,169.1,197.2,15,2,1,197.0,169.0,1578.0
22481150,2025-09-01,23,7,0.233,1275.0,170.8,182.1,8,1,1,182.0,171.0,1275.0
22481150,2025-10-01,22,9,0.29,1442.0,155.5,160.2,102,4,1,160.0,156.0,1442.0
22481150,2025-11-01,19,11,0.367,1819.0,152.4,165.4,10,3,1,165.0,152.0,1819.0
22481150,2025-12-01,27,4,0.129,715.0,154.8,178.8,26,1,1,179.0,155.0,715.0
22481150,2026-01-01,22,9,0.29,1507.0,190.5,167.4,4,4,1,167.0,191.0,1507.0
22481150,2026-02-01,22,6,0.214,1021.0,157.2,170.2,20,2,1,170.0,157.0,1021.0
22481150,2026-03-01,27,4,0.129,775.0,199.3,193.8,18,4,1,194.0,199.0,775.0
22481150,2026-04-01,30,0,0.0,0.0,215.0,,,,1,,215.0,0.0
22481150,2026-05-01,22,9,0.29,1883.0,220.3,209.2,29,1,1,209.0,220.0,1883.0
46063691,2025-06-01,6,24,0.8,2437.0,107.2,101.5,30,4,2,102.0,107.0,2437.0
46063691,2025-07-01,8,23,0.742,2129.0,94.4,92.6,33,3,2,93.0,94.0,2129.0
46063691,2025-08-01,19,12,0.387,1394.0,118.9,116.2,48,2,2,116.0,119.0,1394.0
46063691,2025-09-01,16,14,0.467,1538.0,107.1,109.9,62,2,2,110.0,107.0,1538.0
46063691,2025-10-01,21,10,0.323,903.0,87.8,90.3,12,1,2,90.0,88.0,903.0
46063691,2025-11-01,25,5,0.167,571.0,101.0,114.2,90,2,2,114.0,101.0,571.0
46063691,2025-12-01,27,4,0.129,295.0,75.0,73.8,11,4,2,74.0,75.0,295.0
46063691,2026-01-01,31,0,0.0,0.0,81.0,,,,2,,81.0,0.0
46063691,2026-02-01,28,0,0.0,0.0,89.6,,,,2,,90.0,0.0
46063691,2026-03-01,31,0,0.0,0.0,96.2,,,,2,,96.0,0.0
46063691,2026-04-01,30,0,0.0,0.0,100.1,,,,2,,100.0,0.0
46063691,2026-05-01,31,0,0.0,0.0,111.5,,,,2,,112.0,0.0
29537460,2025-06-01,5,25,0.833,5063.0,201.5,202.5,72,2,2,203.0,202.0,5063.0
29537460,2025-07-01,1,30,0.968,7371.0,244.7,245.7,46,3,2,246.0,245.0,7371.0
29537460,2025-08-01,0,31,1.0,6895.0,222.4,222.4,280,32,2,222.0,222.0,6895.0
29537460,2025-09-01,18,12,0.4,3254.0,269.9,271.2,54,2,2,271.0,270.0,3254.0
29537460,2025-10-01,7,24,0.774,6197.0,259.5,258.2,167,4,2,258.0,260.0,6197.0
29537460,2025-11-01,5,25,0.833,6591.0,265.2,263.6,86,5,2,264.0,265.0,6591.0
29537460,2025-12-01,19,12,0.387,2853.0,242.5,237.8,21,3,2,238.0,243.0,2853.0
29537460,2026-01-01,26,5,0.161,1225.0,259.3,245.0,6,1,2,245.0,259.0,1225.0
29537460,2026-02-01,14,14,0.5,3738.0,257.5,267.0,65,4,2,267.0,258.0,3738.0
29537460,2026-03-01,12,19,0.613,4368.0,222.5,229.9,53,3,2,230.0,223.0,4368.0
29537460,2026-04-01,9,21,0.7,4577.0,213.0,218.0,128,4,2,218.0,213.0,4577.0
29537460,2026-05-01,13,18,0.581,4253.0,229.8,236.3,93,2,2,236.0,230.0,4253.0
43725815,2025-06-01,16,14,0.467,1938.0,134.3,138.4,38,3,3,138.0,134.0,1938.0
43725815,2025-07-01,16,15,0.484,1974.0,128.1,131.6,49,3,3,132.0,128.0,1974.0
43725815,2025-08-01,13,18,0.581,2281.0,125.7,126.7,80,3,3,127.0,126.0,2281.0
43725815,2025-09-01,23,7,0.233,805.0,119.8,115.0,19,3,3,115.0,120.0,805.0
43725815,2025-10-01,20,11,0.355,1566.0,130.6,142.4,75,3,3,142.0,131.0,1566.0
43725815,2025-11-01,19,11,0.367,1586.0,138.2,144.2,89,3,3,144.0,138.0,1586.0
43725815,2025-12-01,29,2,0.065,300.0,154.2,150.0,1,2,3,150.0,154.0,300.0
43725815,2026-01-01,31,0,0.0,0.0,200.6,,,,3,,201.0,0.0
43725815,2026-02-01,25,3,0.107,630.0,209.7,210.0,1,3,3,210.0,210.0,630.0
43725815,2026-03-01,28,3,0.097,610.0,204.7,203.3,21,3,3,203.0,205.0,610.0
43725815,2026-04-01,19,11,0.367,2554.0,226.7,232.2,21,3,3,232.0,227.0,2554.0
43725815,2026-05-01,19,12,0.387,2518.0,211.6,209.8,17,3,3,210.0,212.0,2518.0
21525512,2025-06-01,13,17,0.567,3421.0,178.8,201.2,54,4,1,201.0,179.0,3421.0
21525512,2025-07-01,7,24,0.774,3178.0,131.0,132.4,25,2,1,132.0,131.0,3178.0
21525512,2025-08-01,15,16,0.516,1904.0,118.3,119.0,36,2,1,119.0,118.0,1904.0
21525512,2025-09-01,16,14,0.467,1625.0,116.5,116.1,12,2,1,116.0,117.0,1625.0
21525512,2025-10-01,25,6,0.194,793.0,126.8,132.2,2,3,1,132.0,127.0,793.0
21525512,2025-11-01,9,21,0.7,2585.0,118.2,123.1,15,4,1,123.0,118.0,2585.0
21525512,2025-12-01,17,14,0.452,1891.0,130.6,135.1,7,4,1,135.0,131.0,1891.0
21525512,2026-01-01,19,12,0.387,1729.0,134.7,144.1,1,26,1,144.0,135.0,1729.0
21525512,2026-02-01,7,21,0.75,2657.0,123.7,126.5,23,3,1,127.0,124.0,2657.0
21525512,2026-03-01,2,29,0.935,3299.0,114.5,113.8,17,16,1,114.0,115.0,3299.0
21525512,2026-04-01,0,30,1.0,3443.0,114.8,114.8,44,11,1,115.0,115.0,3443.0
21525512,2026-05-01,10,21,0.677,2644.0,130.7,125.9,26,2,1,126.0,131.0,2644.0
17791952,2025-06-01,2,28,0.933,2948.0,105.7,105.3,32,6,2,105.0,106.0,2948.0
17791952,2025-07-01,1,30,0.968,3242.0,107.6,108.1,47,5,2,108.0,108.0,3242.0
17791952,2025-08-01,1,30,0.968,3083.0,103.1,102.8,34,6,2,103.0,103.0,3083.0
17791952,2025-09-01,3,27,0.9,2734.0,101.4,101.3,19,4,2,101.0,101.0,2734.0
17791952,2025-10-01,25,6,0.194,595.0,98.8,99.2,25,6,2,99.0,99.0,595.0
17791952,2025-11-01,30,0,0.0,0.0,99.5,,,,2,,100.0,0.0
17791952,2025-12-01,31,0,0.0,0.0,106.4,,,,2,,106.0,0.0
17791952,2026-01-01,13,18,0.581,2126.0,117.0,118.1,2,9,2,118.0,117.0,2126.0
17791952,2026-02-01,15,13,0.464,1554.0,118.0,119.5,13,5,2,120.0,118.0,1554.0
17791952,2026-03-01,27,4,0.129,492.0,117.6,123.0,1,13,2,123.0,118.0,492.0
17791952,2026-04-01,17,13,0.433,1637.0,126.1,125.9,1,2,2,126.0,126.0,1637.0
17791952,2026-05-01,17,14,0.452,1715.0,121.6,122.5,7,2,2,123.0,122.0,1715.0
24065348,2025-06-01,23,7,0.233,719.0,105.4,102.7,38,2,2,103.0,105.0,719.0
24065348,2025-07-01,4,27,0.871,2788.0,102.9,103.3,21,8,2,103.0,103.0,2788.0
24065348,2025-08-01,22,9,0.29,974.0,112.1,108.2,3,2,2,108.0,112.0,974.0
24065348,2025-09-01,28,2,0.067,238.0,119.1,119.0,8,2,2,119.0,119.0,238.0
24065348,2025-10-01,28,3,0.097,408.0,118.6,136.0,3,3,2,136.0,119.0,408.0
24065348,2025-11-01,30,0,0.0,0.0,122.2,,,,2,,122.0,0.0
24065348,2025-12-01,31,0,0.0,0.0,107.1,,,,2,,107.0,0.0
24065348,2026-01-01,31,0,0.0,0.0,105.8,,,,2,,106.0,0.0
24065348,2026-02-01,28,0,0.0,0.0,103.7,,,,2,,104.0,0.0
24065348,2026-03-01,23,8,0.258,931.0,116.4,116.4,39,8,2,116.0,116.0,931.0
24065348,2026-04-01,27,3,0.1,373.0,124.9,124.3,2,1,2,124.0,125.0,373.0
24065348,2026-05-01,22,9,0.29,1191.0,128.2,132.3,7,3,2,132.0,128.0,1191.0
37172634,2025-06-01,20,10,0.333,1259.0,130.2,125.9,1,15,2,126.0,130.0,1259.0
37172634,2025-07-01,16,15,0.484,2542.0,168.8,169.5,162,5,1,170.0,169.0,2542.0
37172634,2025-08-01,11,20,0.645,3149.0,156.4,157.4,12,5,2,157.0,156.0,3149.0
37172634,2025-09-01,21,9,0.3,1426.0,149.1,158.4,10,3,2,158.0,149.0,1426.0
37172634,2025-10-01,20,11,0.355,1612.0,140.0,146.5,89,3,1,147.0,140.0,1612.0
37172634,2025-11-01,17,13,0.433,1587.0,137.1,122.1,28,4,1,122.0,137.0,1587.0
37172634,2025-12-01,25,6,0.194,862.0,141.5,143.7,54,4,1,144.0,142.0,862.0
