listing_id,date,vacant_days,reserved_days,occupancy,revenue,rate_avg,booked_rate_avg,booking_lead_time_avg,length_of_stay_avg,min_nights_avg,native_booked_rate_avg,native_rate_avg,native_revenue
41981204,2026-06-01,12,18,0.6,10919.0,608.2,606.6,16,4,1,607.0,608.0,10919.0
41981204,2026-07-01,31,0,0.0,0.0,626.0,,,,1,,626.0,0.0
41981204,2026-08-01,31,0,0.0,0.0,611.3,,,,1,,611.0,0.0
41981204,2026-09-01,30,0,0.0,0.0,622.1,,,,1,,622.0,0.0
41981204,2026-10-01,31,0,0.0,0.0,627.8,,,,1,,628.0,0.0
41981204,2026-11-01,30,0,0.0,0.0,621.3,,,,1,,621.0,0.0
41981204,2026-12-01,31,0,0.0,0.0,616.3,,,,1,,616.0,0.0
41981204,2027-01-01,31,0,0.0,0.0,614.9,,,,1,,615.0,0.0
41981204,2027-02-01,28,0,0.0,0.0,619.5,,,,1,,620.0,0.0
41981204,2027-03-01,31,0,0.0,0.0,614.0,,,,1,,614.0,0.0
41981204,2027-04-01,30,0,0.0,0.0,641.0,,,,1,,641.0,0.0
41981204,2027-05-01,31,0,0.0,0.0,611.9,,,,1,,612.0,0.0
39311170,2026-06-01,30,0,0.0,0.0,154.7,,,,2,,155.0,0.0
39311170,2026-07-01,31,0,0.0,0.0,156.4,,,,2,,156.0,0.0
39311170,2026-08-01,31,0,0.0,0.0,158.7,,,,2,,159.0,0.0
39311170,2026-09-01,30,0,0.0,0.0,157.7,,,,2,,158.0,0.0
39311170,2026-10-01,31,0,0.0,0.0,157.4,,,,,,157.0,0.0
39311170,2026-11-01,30,0,0.0,0.0,157.7,,,,,,158.0,0.0
39311170,2026-12-01,31,0,0.0,0.0,158.0,,,,,,158.0,0.0
39311170,2027-01-01,31,0,0.0,0.0,157.7,,,,,,158.0,0.0
39311170,2027-02-01,28,0,0.0,0.0,157.6,,,,,,158.0,0.0
39311170,2027-03-01,31,0,0.0,0.0,157.7,,,,,,158.0,0.0
39311170,2027-04-01,30,0,0.0,0.0,158.9,,,,,,159.0,0.0
39311170,2027-05-01,31,0,0.0,0.0,159.5,,,,,,160.0,0.0
45567548,2026-06-01,10,20,0.667,3227.0,158.3,161.3,44,4,1,161.0,158.0,3227.0
45567548,2026-07-01,27,4,0.129,681.0,166.0,170.2,61,4,1,170.0,166.0,681.0
45567548,2026-08-01,31,0,0.0,0.0,166.0,,,,1,,166.0,0.0
45567548,2026-09-01,30,0,0.0,0.0,158.2,,,,1,,158.0,0.0
45567548,2026-10-01,31,0,0.0,0.0,162.5,,,,1,,163.0,0.0
45567548,2026-11-01,30,0,0.0,0.0,152.3,,,,1,,152.0,0.0
45567548,2026-12-01,31,0,0.0,0.0,148.3,,,,1,,148.0,0.0
45567548,2027-01-01,31,0,0.0,0.0,145.7,,,,1,,146.0,0.0
45567548,2027-02-01,28,0,0.0,0.0,139.6,,,,1,,140.0,0.0
45567548,2027-03-01,31,0,0.0,0.0,155.9,,,,1,,156.0,0.0
45567548,2027-04-01,30,0,0.0,0.0,159.0,,,,1,,159.0,0.0
45567548,2027-05-01,31,0,0.0,0.0,157.3,,,,1,,157.0,0.0
34255853,2026-06-01,30,0,0.0,0.0,1072.1,,,,3,,1072.0,0.0
34255853,2026-07-01,26,5,0.161,5548.0,1140.6,1109.6,60,5,4,1110.0,1141.0,5548.0
34255853,2026-08-01,27,4,0.129,4233.0,1111.7,1058.2,181,4,4,1058.0,1112.0,4233.0
34255853,2026-09-01,30,0,0.0,0.0,1112.0,,,,4,,1112.0,0.0
34255853,2026-10-01,31,0,0.0,0.0,432.9,,,,1,,433.0,0.0
34255853,2026-11-01,30,0,0.0,0.0,521.9,,,,1,,522.0,0.0
34255853,2026-12-01,31,0,0.0,0.0,468.3,,,,1,,468.0,0.0
34255853,2027-01-01,31,0,0.0,0.0,448.2,,,,1,,448.0,0.0
34255853,2027-02-01,28,0,0.0,0.0,495.0,,,,1,,495.0,0.0
34255853,2027-03-01,31,0,0.0,0.0,484.8,,,,1,,485.0,0.0
34255853,2027-04-01,30,0,0.0,0.0,469.3,,,,1,,469.0,0.0
34255853,2027-05-01,31,0,0.0,0.0,464.2,,,,1,,464.0,0.0
7219964,2026-06-01,13,17,0.567,2721.0,156.3,160.1,77,2,2,160.0,156.0,2721.0
7219964,2026-07-01,14,17,0.548,2705.0,156.3,159.1,87,3,2,159.0,156.0,2705.0
7219964,2026-08-01,30,1,0.032,173.0,160.2,173.0,,,2,173.0,160.0,173.0
7219964,2026-09-01,25,5,0.167,813.0,158.8,162.6,161,2,2,163.0,159.0,813.0
7219964,2026-10-01,31,0,0.0,0.0,158.7,,,,2,,159.0,0.0
7219964,2026-11-01,30,0,0.0,0.0,157.5,,,,2,,158.0,0.0
7219964,2026-12-01,31,0,0.0,0.0,159.3,,,,2,,159.0,0.0
7219964,2027-01-01,31,0,0.0,0.0,156.4,,,,2,,156.0,0.0
7219964,2027-02-01,28,0,0.0,0.0,153.8,,,,2,,154.0,0.0
7219964,2027-03-01,31,0,0.0,0.0,163.9,,,,2,,164.0,0.0
7219964,2027-04-01,30,0,0.0,0.0,170.0,,,,2,,170.0,0.0
7219964,2027-05-01,31,0,0.0,0.0,162.9,,,,2,,163.0,0.0
15217932,2026-06-01,10,20,0.667,3612.0,180.4,180.6,91,3,2,181.0,180.0,3612.0
15217932,2026-07-01,13,18,0.581,3417.0,185.4,189.8,139,3,2,190.0,185.0,3417.0
15217932,2026-08-01,30,1,0.032,202.0,192.0,202.0,,,2,202.0,192.0,202.0
15217932,2026-09-01,26,4,0.133,806.0,198.0,201.5,289,4,2,202.0,198.0,806.0
15217932,2026-10-01,23,8,0.258,1551.0,198.7,193.9,194,4,2,194.0,199.0,1551.0
15217932,2026-11-01,25,5,0.167,978.0,195.8,195.6,207,5,2,196.0,196.0,978.0
15217932,2026-12-01,31,0,0.0,0.0,194.4,,,,2,,194.0,0.0
15217932,2027-01-01,31,0,0.0,0.0,194.6,,,,2,,195.0,0.0
15217932,2027-02-01,28,0,0.0,0.0,216.2,,,,2,,216.0,0.0
15217932,2027-03-01,31,0,0.0,0.0,193.8,,,,2,,194.0,0.0
15217932,2027-04-01,30,0,0.0,0.0,198.1,,,,2,,198.0,0.0
15217932,2027-05-01,29,2,0.065,393.0,193.3,196.5,378,2,2,197.0,193.0,393.0
13753743,2026-06-01,14,16,0.533,6501.0,402.9,406.3,21,5,2,406.0,403.0,6501.0
13753743,2026-07-01,24,7,0.226,3265.0,445.4,466.4,144,3,2,466.0,445.0,3265.0
13753743,2026-08-01,31,0,0.0,0.0,990.6,,,,2,,991.0,0.0
13753743,2026-09-01,30,0,0.0,0.0,1094.4,,,,2,,1094.0,0.0
13753743,2026-10-01,31,0,0.0,0.0,1084.5,,,,2,,1085.0,0.0
13753743,2026-11-01,0,30,1.0,33114.0,1103.8,1103.8,154,55,2,1104.0,1104.0,33114.0
13753743,2026-12-01,1,30,0.968,29538.0,982.0,984.6,210,35,2,985.0,982.0,29538.0
13753743,2027-01-01,1,30,0.968,28289.0,943.0,943.0,,,2,943.0,943.0,28289.0
13753743,2027-02-01,26,2,0.071,1902.0,952.1,951.0,246,2,2,951.0,952.0,1902.0
13753743,2027-03-01,31,0,0.0,0.0,917.2,,,,2,,917.0,0.0
13753743,2027-04-01,30,0,0.0,0.0,804.4,,,,2,,804.0,0.0
13753743,2027-05-01,31,0,0.0,0.0,816.4,,,,2,,816.0,0.0
46409496,2026-06-01,16,14,0.467,4260.0,292.8,304.3,24,2,2,304.0,293.0,4260.0
46409496,2026-07-01,18,13,0.419,4203.0,306.7,323.3,65,3,2,323.0,307.0,4203.0
46409496,2026-08-01,25,6,0.194,1542.0,259.4,257.0,87,4,3,257.0,259.0,1542.0
46409496,2026-09-01,30,0,0.0,0.0,261.9,,,,3,,262.0,0.0
46409496,2026-10-01,31,0,0.0,0.0,189.0,,,,4,,189.0,0.0
46409496,2026-11-01,30,0,0.0,0.0,206.4,,,,4,,206.0,0.0
46409496,2026-12-01,31,0,0.0,0.0,233.0,,,,4,,233.0,0.0
46409496,2027-01-01,31,0,0.0,0.0,220.7,,,,4,,221.0,0.0
46409496,2027-02-01,28,0,0.0,0.0,213.3,,,,4,,213.0,0.0
46409496,2027-03-01,31,0,0.0,0.0,209.8,,,,4,,210.0,0.0
46409496,2027-04-01,30,0,0.0,0.0,218.3,,,,4,,218.0,0.0
46409496,2027-05-01,31,0,0.0,0.0,227.9,,,,4,,228.0,0.0
14488533,2026-06-01,11,19,0.633,3437.0,175.7,180.9,20,4,2,181.0,176.0,3437.0
14488533,2026-07-01,27,4,0.129,618.0,166.5,154.5,50,4,2,155.0,167.0,618.0
14488533,2026-08-01,31,0,0.0,0.0,132.1,,,,2,,132.0,0.0
14488533,2026-09-01,16,14,0.467,2199.0,148.4,157.1,116,4,2,157.0,148.0,2199.0
14488533,2026-10-01,25,6,0.194,860.0,129.6,143.3,152,3,2,143.0,130.0,860.0
14488533,2026-11-01,30,0,0.0,0.0,103.3,,,,2,,103.0,0.0
14488533,2026-12-01,31,0,0.0,0.0,115.5,,,,2,,116.0,0.0
14488533,2027-01-01,31,0,0.0,0.0,95.0,,,,2,,95.0,0.0
14488533,2027-02-01,28,0,0.0,0.0,82.9,,,,2,,83.0,0.0
14488533,2027-03-01,31,0,0.0,0.0,105.0,,,,2,,105.0,0.0
14488533,2027-04-01,30,0,0.0,0.0,119.3,,,,2,,119.0,0.0
14488533,2027-05-01,26,5,0.161,662.0,127.8,132.4,353,5,2,132.0,128.0,662.0
14319102,2026-06-01,27,3,0.1,910.0,254.4,303.3,26,3,2,303.0,254.0,910.0
14319102,2026-07-01,31,0,0.0,0.0,264.9,,,,2,,265.0,0.0
14319102,2026-08-01,31,0,0.0,0.0,231.6,,,,2,,232.0,0.0
14319102,2026-09-01,30,0,0.0,0.0,265.1,,,,2,,265.0,0.0
14319102,2026-10-01,31,0,0.0,0.0,277.6,,,,2,,278.0,0.0
14319102,2026-11-01,30,0,0.0,0.0,281.6,,,,2,,282.0,0.0
14319102,2026-12-01,31,0,0.0,0.0,245.6,,,,2,,246.0,0.0
14319102,2027-01-01,31,0,0.0,0.0,238.2,,,,2,,238.0,0.0
14319102,2027-02-01,28,0,0.0,0.0,234.1,,,,2,,234.0,0.0
14319102,2027-03-01,31,0,0.0,0.0,231.3,,,,2,,231.0,0.0
14319102,2027-04-01,30,0,0.0,0.0,232.8,,,,2,,233.0,0.0
14319102,2027-05-01,31,0,0.0,0.0,241.9,,,,2,,242.0,0.0
17734576,2026-06-01,30,0,0.0,0.0,111.4,,,,3,,111.0,0.0
17734576,2026-07-01,31,0,0.0,0.0,115.9,,,,3,,116.0,0.0
17734576,2026-08-01,31,0,0.0,0.0,112.6,,,,3,,113.0,0.0
17734576,2026-09-01,30,0,0.0,0.0,110.6,,,,3,,111.0,0.0
17734576,2026-10-01,31,0,0.0,0.0,117.0,,,,3,,117.0,0.0
17734576,2026-11-01,30,0,0.0,0.0,122.6,,,,3,,123.0,0.0
17734576,2026-12-01,31,0,0.0,0.0,126.2,,,,3,,126.0,0.0
17734576,2027-01-01,31,0,0.0,0.0,151.5,,,,3,,152.0,0.0
17734576,2027-02-01,28,0,0.0,0.0,137.5,,,,3,,138.0,0.0
17734576,2027-03-01,31,0,0.0,0.0,141.3,,,,3,,141.0,0.0
17734576,2027-04-01,30,0,0.0,0.0,139.9,,,,3,,140.0,0.0
17734576,2027-05-01,31,0,0.0,0.0,147.2,,,,3,,147.0,0.0
43726935,2026-06-01,16,14,0.467,3481.0,245.1,248.6,22,2,1,249.0,245.0,3481.0
43726935,2026-07-01,29,2,0.065,996.0,267.3,498.0,39,2,1,498.0,267.0,996.0
43726935,2026-08-01,29,2,0.065,507.0,224.4,253.5,192,2,1,254.0,224.0,507.0
43726935,2026-09-01,30,0,0.0,0.0,239.8,,,,1,,240.0,0.0
43726935,2026-10-01,31,0,0.0,0.0,168.6,,,,1,,169.0,0.0
43726935,2026-11-01,30,0,0.0,0.0,179.1,,,,1,,179.0,0.0
43726935,2026-12-01,31,0,0.0,0.0,178.6,,,,1,,179.0,0.0
43726935,2027-01-01,31,0,0.0,0.0,174.4,,,,1,,174.0,0.0
43726935,2027-02-01,28,0,0.0,0.0,183.9,,,,1,,184.0,0.0
43726935,2027-03-01,31,0,0.0,0.0,197.8,,,,1,,198.0,0.0
43726935,2027-04-01,30,0,0.0,0.0,200.1,,,,1,,200.0,0.0
43726935,2027-05-01,31,0,0.0,0.0,201.8,,,,1,,202.0,0.0
21513596,2026-06-01,11,19,0.633,3200.0,160.5,168.4,51,6,1,168.0,161.0,3200.0
21513596,2026-07-01,27,4,0.129,686.0,168.3,171.5,74,4,1,172.0,168.0,686.0
21513596,2026-08-01,31,0,0.0,0.0,212.5,,,,1,,213.0,0.0
21513596,2026-09-01,25,5,0.167,935.0,196.7,187.0,235,5,1,187.0,197.0,935.0
21513596,2026-10-01,28,3,0.097,509.0,169.2,169.7,180,3,1,170.0,169.0,509.0
21513596,2026-11-01,30,0,0.0,0.0,135.6,,,,1,,136.0,0.0
21513596,2026-12-01,31,0,0.0,0.0,132.0,,,,1,,132.0,0.0
21513596,2027-01-01,31,0,0.0,0.0,144.9,,,,1,,145.0,0.0
21513596,2027-02-01,28,0,0.0,0.0,146.5,,,,1,,147.0,0.0
21513596,2027-03-01,31,0,0.0,0.0,150.1,,,,1,,150.0,0.0
21513596,2027-04-01,30,0,0.0,0.0,145.3,,,,1,,145.0,0.0
21513596,2027-05-01,31,0,0.0,0.0,149.0,,,,1,,149.0,0.0
16109220,2026-06-01,7,23,0.767,6364.0,281.4,276.7,89,2,2,277.0,281.0,6364.0
16109220,2026-07-01,3,28,0.903,7622.0,274.8,272.2,121,3,2,272.0,275.0,7622.0
16109220,2026-08-01,24,7,0.226,2173.0,300.7,310.4,172,6,2,310.0,301.0,2173.0
16109220,2026-09-01,27,3,0.1,770.0,269.4,256.7,159,3,2,257.0,269.0,770.0
16109220,2026-10-01,28,3,0.097,757.0,256.4,252.3,132,3,2,252.0,256.0,757.0
16109220,2026-11-01,30,0,0.0,0.0,261.2,,,,2,,261.0,0.0
16109220,2026-12-01,31,0,0.0,0.0,252.3,,,,2,,252.0,0.0
16109220,2027-01-01,31,0,0.0,0.0,247.6,,,,2,,248.0,0.0
16109220,2027-02-01,28,0,0.0,0.0,245.2,,,,2,,245.0,0.0
16109220,2027-03-01,31,0,0.0,0.0,246.4,,,,2,,246.0,0.0
16109220,2027-04-01,30,0,0.0,0.0,246.8,,,,2,,247.0,0.0
16109220,2027-05-01,31,0,0.0,0.0,256.8,,,,2,,257.0,0.0
37172357,2026-06-01,16,14,0.467,3344.0,228.0,238.9,30,4,1,239.0,228.0,3344.0
37172357,2026-07-01,15,16,0.516,3734.0,238.1,233.4,81,19,1,233.0,238.0,3734.0
37172357,2026-08-01,8,23,0.742,5207.0,213.4,226.4,,,1,226.0,213.0,5207.0
37172357,2026-09-01,30,0,0.0,0.0,194.8,,,,2,,195.0,0.0
37172357,2026-10-01,31,0,0.0,0.0,181.6,,,,2,,182.0,0.0
37172357,2026-11-01,30,0,0.0,0.0,137.6,,,,2,,138.0,0.0
37172357,2026-12-01,31,0,0.0,0.0,161.1,,,,2,,161.0,0.0
37172357,2027-01-01,31,0,0.0,0.0,146.6,,,,2,,147.0,0.0
37172357,2027-02-01,28,0,0.0,0.0,148.0,,,,2,,148.0,0.0
37172357,2027-03-01,31,0,0.0,0.0,176.7,,,,2,,177.0,0.0
37172357,2027-04-01,30,0,0.0,0.0,290.2,,,,2,,290.0,0.0
37172357,2027-05-01,31,0,0.0,0.0,223.8,,,,1,,224.0,0.0
41962639,2026-06-01,17,13,0.433,2459.0,188.2,189.2,23,3,2,189.0,188.0,2459.0
41962639,2026-07-01,28,3,0.097,606.0,199.8,202.0,41,3,2,202.0,200.0,606.0
41962639,2026-08-01,31,0,0.0,0.0,224.8,,,,2,,225.0,0.0
41962639,2026-09-01,30,0,0.0,0.0,210.4,,,,2,,210.0,0.0
41962639,2026-10-01,31,0,0.0,0.0,211.0,,,,2,,211.0,0.0
41962639,2026-11-01,30,0,0.0,0.0,205.7,,,,2,,206.0,0.0
41962639,2026-12-01,31,0,0.0,0.0,209.0,,,,2,,209.0,0.0
41962639,2027-01-01,31,0,0.0,0.0,207.5,,,,2,,208.0,0.0
41962639,2027-02-01,28,0,0.0,0.0,205.9,,,,2,,206.0,0.0
41962639,2027-03-01,31,0,0.0,0.0,206.0,,,,2,,206.0,0.0
41962639,2027-04-01,30,0,0.0,0.0,215.2,,,,2,,215.0,0.0
41962639,2027-05-01,31,0,0.0,0.0,219.0,,,,2,,219.0,0.0
47395163,2026-06-01,14,16,0.533,2485.0,156.9,155.3,68,2,1,155.0,157.0,2485.0
47395163,2026-07-01,18,13,0.419,2236.0,168.0,172.0,102,3,1,172.0,168.0,2236.0
47395163,2026-08-01,31,0,0.0,0.0,156.2,,,,1,,156.0,0.0
47395163,2026-09-01,26,4,0.133,651.0,152.7,162.8,166,2,2,163.0,153.0,651.0
47395163,2026-10-01,26,5,0.161,796.0,152.9,159.2,233,2,1,159.0,153.0,796.0
47395163,2026-11-01,27,3,0.1,443.0,149.6,147.7,229,3,2,148.0,150.0,443.0
47395163,2026-12-01,31,0,0.0,0.0,143.9,,,,2,,144.0,0.0
47395163,2027-01-01,31,0,0.0,0.0,139.6,,,,2,,140.0,0.0
47395163,2027-02-01,28,0,0.0,0.0,140.6,,,,2,,141.0,0.0
47395163,2027-03-01,31,0,0.0,0.0,157.7,,,,2,,158.0,0.0
47395163,2027-04-01,30,0,0.0,0.0,154.0,,,,2,,154.0,0.0
47395163,2027-05-01,31,0,0.0,0.0,154.1,,,,2,,154.0,0.0
36768025,2026-06-01,16,14,0.467,5597.0,392.7,399.8,35,3,1,400.0,393.0,5597.0
36768025,2026-07-01,27,4,0.129,1790.0,408.9,447.5,80,3,1,448.0,409.0,1790.0
36768025,2026-08-01,31,0,0.0,0.0,417.1,,,,1,,417.0,0.0
36768025,2026-09-01,25,5,0.167,2032.0,411.6,406.4,135,5,1,406.0,412.0,2032.0
36768025,2026-10-01,31,0,0.0,0.0,390.2,,,,1,,390.0,0.0
36768025,2026-11-01,30,0,0.0,0.0,394.0,,,,1,,394.0,0.0
36768025,2026-12-01,31,0,0.0,0.0,402.8,,,,1,,403.0,0.0
36768025,2027-01-01,31,0,0.0,0.0,377.4,,,,1,,377.0,0.0
36768025,2027-02-01,28,0,0.0,0.0,420.6,,,,1,,421.0,0.0
36768025,2027-03-01,31,0,0.0,0.0,383.2,,,,1,,383.0,0.0
36768025,2027-04-01,30,0,0.0,0.0,422.4,,,,1,,422.0,0.0
36768025,2027-05-01,31,0,0.0,0.0,427.8,,,,1,,428.0,0.0
45369970,2026-06-01,30,0,0.0,0.0,310.7,,,,2,,311.0,0.0
45369970,2026-07-01,31,0,0.0,0.0,294.3,,,,2,,294.0,0.0
45369970,2026-08-01,31,0,0.0,0.0,289.8,,,,2,,290.0,0.0
45369970,2026-09-01,30,0,0.0,0.0,287.0,,,,2,,287.0,0.0
45369970,2026-10-01,31,0,0.0,0.0,279.9,,,,2,,280.0,0.0
45369970,2026-11-01,30,0,0.0,0.0,282.3,,,,2,,282.0,0.0
45369970,2026-12-01,31,0,0.0,0.0,281.5,,,,2,,282.0,0.0
45369970,2027-01-01,31,0,0.0,0.0,278.9,,,,2,,279.0,0.0
45369970,2027-02-01,28,0,0.0,0.0,280.9,,,,2,,281.0,0.0
45369970,2027-03-01,31,0,0.0,0.0,292.4,,,,2,,292.0,0.0
45369970,2027-04-01,30,0,0.0,0.0,292.9,,,,2,,293.0,0.0
45369970,2027-05-01,31,0,0.0,0.0,293.9,,,,2,,294.0,0.0
17625379,2026-06-01,13,17,0.567,3630.0,204.9,213.5,125,2,1,214.0,205.0,3630.0
17625379,2026-07-01,9,22,0.71,4155.0,197.7,188.9,157,4,1,189.0,198.0,4155.0
17625379,2026-08-01,22,9,0.29,1542.0,186.7,171.3,91,3,1,171.0,187.0,1542.0
17625379,2026-09-01,22,8,0.267,1378.0,177.3,172.2,131,4,1,172.0,177.0,1378.0
17625379,2026-10-01,26,5,0.161,797.0,157.7,159.4,194,2,1,159.0,158.0,797.0
17625379,2026-11-01,30,0,0.0,0.0,159.8,,,,1,,160.0,0.0
17625379,2026-12-01,31,0,0.0,0.0,168.9,,,,1,,169.0,0.0
17625379,2027-01-01,31,0,0.0,0.0,168.9,,,,1,,169.0,0.0
17625379,2027-02-01,28,0,0.0,0.0,160.1,,,,1,,160.0,0.0
17625379,2027-03-01,31,0,0.0,0.0,171.5,,,,1,,172.0,0.0
17625379,2027-04-01,30,0,0.0,0.0,171.8,,,,1,,172.0,0.0
17625379,2027-05-01,31,0,0.0,0.0,170.5,,,,1,,171.0,0.0
26567573,2026-06-01,23,7,0.233,1967.0,272.1,281.0,63,3,2,281.0,272.0,1967.0
26567573,2026-07-01,25,6,0.194,1554.0,275.4,259.0,50,3,2,259.0,275.0,1554.0
26567573,2026-08-01,0,31,1.0,8580.0,276.8,276.8,92,31,2,277.0,277.0,8580.0
26567573,2026-09-01,24,6,0.2,1528.0,230.1,254.7,210,3,2,255.0,230.0,1528.0
26567573,2026-10-01,18,13,0.419,3039.0,222.7,233.8,265,2,2,234.0,223.0,3039.0
26567573,2026-11-01,27,3,0.1,661.0,173.9,220.3,229,3,2,220.0,174.0,661.0
26567573,2026-12-01,31,0,0.0,0.0,168.6,,,,2,,169.0,0.0
26567573,2027-01-01,31,0,0.0,0.0,167.6,,,,2,,168.0,0.0
26567573,2027-02-01,28,0,0.0,0.0,175.1,,,,2,,175.0,0.0
26567573,2027-03-01,31,0,0.0,0.0,141.0,,,,2,,141.0,0.0
26567573,2027-04-01,30,0,0.0,0.0,148.3,,,,2,,148.0,0.0
26567573,2027-05-01,31,0,0.0,0.0,168.9,,,,2,,169.0,0.0
47120841,2026-06-01,30,0,0.0,0.0,327.8,,,,1,,328.0,0.0
47120841,2026-07-01,31,0,0.0,0.0,329.5,,,,1,,330.0,0.0
47120841,2026-08-01,31,0,0.0,0.0,307.9,,,,1,,308.0,0.0
47120841,2026-09-01,30,0,0.0,0.0,328.9,,,,1,,329.0,0.0
47120841,2026-10-01,31,0,0.0,0.0,318.5,,,,1,,319.0,0.0
47120841,2026-11-01,30,0,0.0,0.0,303.0,,,,1,,303.0,0.0
47120841,2026-12-01,31,0,0.0,0.0,365.2,,,,1,,365.0,0.0
47120841,2027-01-01,31,0,0.0,0.0,358.3,,,,1,,358.0,0.0
47120841,2027-02-01,28,0,0.0,0.0,372.5,,,,1,,373.0,0.0
47120841,2027-03-01,31,0,0.0,0.0,365.6,,,,1,,366.0,0.0
47120841,2027-04-01,30,0,0.0,0.0,347.4,,,,1,,347.0,0.0
47120841,2027-05-01,31,0,0.0,0.0,354.1,,,,1,,354.0,0.0
18712652,2026-06-01,0,30,1.0,5142.0,171.4,171.4,1,32,2,171.0,171.0,5142.0
18712652,2026-07-01,29,2,0.065,361.0,183.5,180.5,,,2,181.0,184.0,361.0
18712652,2026-08-01,31,0,0.0,0.0,203.9,,,,2,,204.0,0.0
18712652,2026-09-01,24,6,0.2,1019.0,181.3,169.8,108,6,2,170.0,181.0,1019.0
18712652,2026-10-01,31,0,0.0,0.0,199.5,,,,2,,200.0,0.0
18712652,2026-11-01,30,0,0.0,0.0,192.1,,,,2,,192.0,0.0
18712652,2026-12-01,31,0,0.0,0.0,192.4,,,,2,,192.0,0.0
18712652,2027-01-01,31,0,0.0,0.0,189.2,,,,2,,189.0,0.0
18712652,2027-02-01,28,0,0.0,0.0,188.5,,,,2,,189.0,0.0
18712652,2027-03-01,31,0,0.0,0.0,190.8,,,,2,,191.0,0.0
18712652,2027-04-01,30,0,0.0,0.0,191.1,,,,2,,191.0,0.0
18712652,2027-05-01,31,0,0.0,0.0,192.9,,,,2,,193.0,0.0
44449958,2026-06-01,29,1,0.033,57.0,61.5,57.0,10,1,30,57.0,62.0,57.0
44449958,2026-07-01,31,0,0.0,0.0,54.3,,,,30,,54.0,0.0
44449958,2026-08-01,31,0,0.0,0.0,51.1,,,,30,,51.0,0.0
44449958,2026-09-01,30,0,0.0,0.0,47.7,,,,30,,48.0,0.0
44449958,2026-10-01,31,0,0.0,0.0,46.3,,,,30,,46.0,0.0
44449958,2026-11-01,30,0,0.0,0.0,47.0,,,,30,,47.0,0.0
44449958,2026-12-01,31,0,0.0,0.0,46.5,,,,30,,47.0,0.0
44449958,2027-01-01,31,0,0.0,0.0,48.2,,,,30,,48.0,0.0
44449958,2027-02-01,28,0,0.0,0.0,48.0,,,,30,,48.0,0.0
44449958,2027-03-01,31,0,0.0,0.0,49.2,,,,30,,49.0,0.0
44449958,2027-04-01,30,0,0.0,0.0,49.1,,,,30,,49.0,0.0
44449958,2027-05-01,31,0,0.0,0.0,49.3,,,,30,,49.0,0.0
16866869,2026-06-01,6,24,0.8,4308.0,184.2,179.5,69,2,1,180.0,184.0,4308.0
16866869,2026-07-01,22,9,0.29,2208.0,239.5,245.3,66,2,1,245.0,240.0,2208.0
16866869,2026-08-01,29,2,0.065,374.0,248.5,187.0,223,2,1,187.0,249.0,374.0
16866869,2026-09-01,13,17,0.567,2172.0,141.8,127.8,239,14,1,128.0,142.0,2172.0
16866869,2026-10-01,15,16,0.516,2117.0,132.0,132.3,164,4,1,132.0,132.0,2117.0
16866869,2026-11-01,30,0,0.0,0.0,128.4,,,,1,,128.0,0.0
16866869,2026-12-01,31,0,0.0,0.0,125.5,,,,1,,126.0,0.0
16866869,2027-01-01,31,0,0.0,0.0,154.1,,,,1,,154.0,0.0
16866869,2027-02-01,28,0,0.0,0.0,161.5,,,,1,,162.0,0.0
16866869,2027-03-01,31,0,0.0,0.0,152.3,,,,1,,152.0,0.0
16866869,2027-04-01,30,0,0.0,0.0,151.5,,,,1,,152.0,0.0
16866869,2027-05-01,31,0,0.0,0.0,157.9,,,,1,,158.0,0.0
27603750,2026-06-01,12,18,0.6,7350.0,420.0,408.3,31,2,1,408.0,420.0,7350.0
27603750,2026-07-01,28,3,0.097,1126.0,409.7,375.3,49,1,1,375.0,410.0,1126.0
27603750,2026-08-01,19,12,0.387,4911.0,421.2,409.2,112,3,1,409.0,421.0,4911.0
27603750,2026-09-01,27,3,0.1,1280.0,407.5,426.7,295,3,1,427.0,408.0,1280.0
27603750,2026-10-01,31,0,0.0,0.0,442.2,,,,1,,442.0,0.0
27603750,2026-11-01,30,0,0.0,0.0,390.5,,,,1,,391.0,0.0
27603750,2026-12-01,31,0,0.0,0.0,429.1,,,,1,,429.0,0.0
27603750,2027-01-01,31,0,0.0,0.0,408.0,,,,1,,408.0,0.0
27603750,2027-02-01,28,0,0.0,0.0,424.0,,,,1,,424.0,0.0
27603750,2027-03-01,31,0,0.0,0.0,408.8,,,,1,,409.0,0.0
27603750,2027-04-01,30,0,0.0,0.0,406.6,,,,1,,407.0,0.0
27603750,2027-05-01,31,0,0.0,0.0,440.1,,,,1,,440.0,0.0
39506609,2026-06-01,0,30,1.0,3429.0,114.3,114.3,89,2,28,114.0,114.0,3429.0
39506609,2026-07-01,24,7,0.226,1546.0,196.1,220.9,103,6,21,221.0,196.0,1546.0
39506609,2026-08-01,31,0,0.0,0.0,107.8,,,,28,,108.0,0.0
39506609,2026-09-01,30,0,0.0,0.0,111.5,,,,28,,112.0,0.0
39506609,2026-10-01,31,0,0.0,0.0,104.3,,,,28,,104.0,0.0
39506609,2026-11-01,30,0,0.0,0.0,101.7,,,,28,,102.0,0.0
39506609,2026-12-01,31,0,0.0,0.0,115.5,,,,28,,116.0,0.0
39506609,2027-01-01,31,0,0.0,0.0,119.2,,,,28,,119.0,0.0
