listing_id,date,vacant_days,reserved_days,occupancy,revenue,rate_avg,booked_rate_avg,booking_lead_time_avg,length_of_stay_avg,min_nights_avg,native_booked_rate_avg,native_rate_avg,native_revenue
16164366,2026-06-01,16,14,0.467,5388.0,402.2,384.9,3,14,4,385.0,402.0,5388.0
16164366,2026-07-01,31,0,0.0,0.0,384.3,,,,4,,384.0,0.0
16164366,2026-08-01,31,0,0.0,0.0,408.5,,,,5,,409.0,0.0
16164366,2026-09-01,30,0,0.0,0.0,491.4,,,,5,,491.0,0.0
16164366,2026-10-01,31,0,0.0,0.0,625.6,,,,5,,626.0,0.0
16164366,2026-11-01,30,0,0.0,0.0,582.6,,,,5,,583.0,0.0
16164366,2026-12-01,31,0,0.0,0.0,451.4,,,,5,,451.0,0.0
16164366,2027-01-01,31,0,0.0,0.0,366.7,,,,5,,367.0,0.0
16164366,2027-02-01,28,0,0.0,0.0,429.2,,,,5,,429.0,0.0
16164366,2027-03-01,31,0,0.0,0.0,581.3,,,,5,,581.0,0.0
16164366,2027-04-01,30,0,0.0,0.0,875.7,,,,5,,876.0,0.0
16164366,2027-05-01,31,0,0.0,0.0,675.5,,,,5,,676.0,0.0
15106679,2026-06-01,9,21,0.7,3016.0,140.5,143.6,10,20,4,144.0,141.0,3016.0
15106679,2026-07-01,0,31,1.0,3644.0,117.5,117.5,,,2,118.0,118.0,3644.0
15106679,2026-08-01,20,11,0.355,1216.0,132.6,110.5,120,47,6,111.0,133.0,1216.0
15106679,2026-09-01,0,30,1.0,3185.0,106.2,106.2,,,25,106.0,106.0,3185.0
15106679,2026-10-01,16,15,0.484,1896.0,147.1,126.4,,,15,126.0,147.0,1896.0
15106679,2026-11-01,21,9,0.3,901.0,101.8,100.1,154,9,5,100.0,102.0,901.0
15106679,2026-12-01,31,0,0.0,0.0,116.4,,,,17,,116.0,0.0
15106679,2027-01-01,31,0,0.0,0.0,114.4,,,,25,,114.0,0.0
15106679,2027-02-01,28,0,0.0,0.0,115.8,,,,26,,116.0,0.0
15106679,2027-03-01,31,0,0.0,0.0,124.3,,,,23,,124.0,0.0
15106679,2027-04-01,30,0,0.0,0.0,131.6,,,,25,,132.0,0.0
15106679,2027-05-01,27,4,0.129,558.0,136.2,139.5,340,4,23,140.0,136.0,558.0
50198253,2026-06-01,28,2,0.067,391.0,202.3,195.5,145,2,1,196.0,202.0,391.0
50198253,2026-07-01,29,2,0.065,430.0,204.2,215.0,335,2,1,215.0,204.0,430.0
50198253,2026-08-01,31,0,0.0,0.0,204.8,,,,1,,205.0,0.0
50198253,2026-09-01,30,0,0.0,0.0,207.1,,,,1,,207.0,0.0
50198253,2026-10-01,23,8,0.258,1730.0,209.5,216.2,238,4,1,216.0,210.0,1730.0
50198253,2026-11-01,30,0,0.0,0.0,207.2,,,,1,,207.0,0.0
50198253,2026-12-01,31,0,0.0,0.0,207.3,,,,1,,207.0,0.0
50198253,2027-01-01,31,0,0.0,0.0,205.2,,,,1,,205.0,0.0
50198253,2027-02-01,28,0,0.0,0.0,206.7,,,,1,,207.0,0.0
50198253,2027-03-01,31,0,0.0,0.0,205.9,,,,1,,206.0,0.0
50198253,2027-04-01,30,0,0.0,0.0,207.5,,,,1,,208.0,0.0
50198253,2027-05-01,31,0,0.0,0.0,207.2,,,,1,,207.0,0.0
27746713,2026-06-01,30,0,0.0,0.0,89.5,,,,4,,90.0,0.0
27746713,2026-07-01,12,19,0.613,1695.0,91.9,89.2,93,19,4,89.0,92.0,1695.0
27746713,2026-08-01,31,0,0.0,0.0,95.7,,,,4,,96.0,0.0
27746713,2026-09-01,30,0,0.0,0.0,98.3,,,,4,,98.0,0.0
27746713,2026-10-01,31,0,0.0,0.0,98.1,,,,4,,98.0,0.0
27746713,2026-11-01,30,0,0.0,0.0,94.0,,,,4,,94.0,0.0
27746713,2026-12-01,31,0,0.0,0.0,93.7,,,,4,,94.0,0.0
27746713,2027-01-01,31,0,0.0,0.0,92.3,,,,4,,92.0,0.0
27746713,2027-02-01,28,0,0.0,0.0,93.1,,,,4,,93.0,0.0
27746713,2027-03-01,31,0,0.0,0.0,94.0,,,,4,,94.0,0.0
27746713,2027-04-01,30,0,0.0,0.0,96.5,,,,4,,97.0,0.0
27746713,2027-05-01,27,4,0.129,398.0,98.9,99.5,367,4,4,100.0,99.0,398.0
15768886,2026-06-01,25,5,0.167,1520.0,310.0,304.0,11,5,2,304.0,310.0,1520.0
15768886,2026-07-01,31,0,0.0,0.0,303.1,,,,2,,303.0,0.0
15768886,2026-08-01,31,0,0.0,0.0,303.6,,,,2,,304.0,0.0
15768886,2026-09-01,30,0,0.0,0.0,303.0,,,,2,,303.0,0.0
15768886,2026-10-01,31,0,0.0,0.0,302.1,,,,2,,302.0,0.0
15768886,2026-11-01,30,0,0.0,0.0,300.6,,,,2,,301.0,0.0
15768886,2026-12-01,31,0,0.0,0.0,301.0,,,,2,,301.0,0.0
15768886,2027-01-01,31,0,0.0,0.0,302.5,,,,2,,303.0,0.0
15768886,2027-02-01,28,0,0.0,0.0,297.6,,,,2,,298.0,0.0
15768886,2027-03-01,31,0,0.0,0.0,301.6,,,,2,,302.0,0.0
15768886,2027-04-01,30,0,0.0,0.0,305.8,,,,2,,306.0,0.0
15768886,2027-05-01,31,0,0.0,0.0,306.0,,,,2,,306.0,0.0
52578501,2026-06-01,30,0,0.0,0.0,292.8,,,,1,,293.0,0.0
52578501,2026-07-01,31,0,0.0,0.0,269.8,,,,1,,270.0,0.0
52578501,2026-08-01,31,0,0.0,0.0,306.8,,,,1,,307.0,0.0
52578501,2026-09-01,30,0,0.0,0.0,315.5,,,,1,,316.0,0.0
52578501,2026-10-01,31,0,0.0,0.0,292.2,,,,1,,292.0,0.0
52578501,2026-11-01,30,0,0.0,0.0,283.8,,,,,,284.0,0.0
52578501,2026-12-01,31,0,0.0,0.0,282.1,,,,,,282.0,0.0
52578501,2027-01-01,31,0,0.0,0.0,292.1,,,,,,292.0,0.0
52578501,2027-02-01,28,0,0.0,0.0,292.7,,,,,,293.0,0.0
52578501,2027-03-01,31,0,0.0,0.0,283.5,,,,,,284.0,0.0
52578501,2027-04-01,30,0,0.0,0.0,283.9,,,,,,284.0,0.0
52578501,2027-05-01,31,0,0.0,0.0,287.3,,,,,,287.0,0.0
46088645,2026-06-01,30,0,0.0,0.0,117.9,,,,2,,118.0,0.0
46088645,2026-07-01,31,0,0.0,0.0,113.9,,,,2,,114.0,0.0
46088645,2026-08-01,31,0,0.0,0.0,117.2,,,,2,,117.0,0.0
46088645,2026-09-01,30,0,0.0,0.0,115.4,,,,2,,115.0,0.0
46088645,2026-10-01,31,0,0.0,0.0,115.2,,,,2,,115.0,0.0
46088645,2026-11-01,30,0,0.0,0.0,116.7,,,,2,,117.0,0.0
46088645,2026-12-01,31,0,0.0,0.0,114.1,,,,2,,114.0,0.0
46088645,2027-01-01,31,0,0.0,0.0,114.9,,,,2,,115.0,0.0
46088645,2027-02-01,28,0,0.0,0.0,115.4,,,,2,,115.0,0.0
46088645,2027-03-01,31,0,0.0,0.0,116.5,,,,2,,117.0,0.0
46088645,2027-04-01,30,0,0.0,0.0,115.0,,,,2,,115.0,0.0
46088645,2027-05-01,31,0,0.0,0.0,117.0,,,,2,,117.0,0.0
30892163,2026-06-01,11,19,0.633,2968.0,159.8,156.2,,,1,156.0,160.0,2968.0
30892163,2026-07-01,31,0,0.0,0.0,171.7,,,,2,,172.0,0.0
30892163,2026-08-01,31,0,0.0,0.0,182.8,,,,2,,183.0,0.0
30892163,2026-09-01,30,0,0.0,0.0,172.5,,,,2,,173.0,0.0
30892163,2026-10-01,31,0,0.0,0.0,187.9,,,,2,,188.0,0.0
30892163,2026-11-01,30,0,0.0,0.0,206.2,,,,2,,206.0,0.0
30892163,2026-12-01,31,0,0.0,0.0,183.7,,,,2,,184.0,0.0
30892163,2027-01-01,31,0,0.0,0.0,162.0,,,,2,,162.0,0.0
30892163,2027-02-01,28,0,0.0,0.0,183.9,,,,2,,184.0,0.0
30892163,2027-03-01,31,0,0.0,0.0,216.5,,,,2,,217.0,0.0
30892163,2027-04-01,30,0,0.0,0.0,281.6,,,,2,,282.0,0.0
30892163,2027-05-01,31,0,0.0,0.0,287.3,,,,2,,287.0,0.0
48552368,2026-06-01,30,0,0.0,0.0,116.8,,,,21,,117.0,0.0
48552368,2026-07-01,31,0,0.0,0.0,116.5,,,,21,,117.0,0.0
48552368,2026-08-01,31,0,0.0,0.0,117.1,,,,21,,117.0,0.0
48552368,2026-09-01,30,0,0.0,0.0,118.1,,,,,,118.0,0.0
48552368,2026-10-01,31,0,0.0,0.0,118.1,,,,,,118.0,0.0
48552368,2026-11-01,30,0,0.0,0.0,118.0,,,,,,118.0,0.0
48552368,2026-12-01,31,0,0.0,0.0,118.8,,,,,,119.0,0.0
48552368,2027-01-01,31,0,0.0,0.0,120.6,,,,,,121.0,0.0
48552368,2027-02-01,28,0,0.0,0.0,120.5,,,,,,121.0,0.0
48552368,2027-03-01,31,0,0.0,0.0,120.3,,,,,,120.0,0.0
48552368,2027-04-01,30,0,0.0,0.0,120.5,,,,,,121.0,0.0
48552368,2027-05-01,31,0,0.0,0.0,120.0,,,,,,120.0,0.0
5354246,2026-06-01,30,0,0.0,0.0,75.1,,,,4,,75.0,0.0
5354246,2026-07-01,31,0,0.0,0.0,77.1,,,,4,,77.0,0.0
5354246,2026-08-01,31,0,0.0,0.0,81.4,,,,4,,81.0,0.0
5354246,2026-09-01,30,0,0.0,0.0,78.7,,,,4,,79.0,0.0
5354246,2026-10-01,31,0,0.0,0.0,76.1,,,,4,,76.0,0.0
5354246,2026-11-01,30,0,0.0,0.0,73.9,,,,4,,74.0,0.0
5354246,2026-12-01,31,0,0.0,0.0,74.1,,,,4,,74.0,0.0
5354246,2027-01-01,31,0,0.0,0.0,73.8,,,,,,74.0,0.0
5354246,2027-02-01,28,0,0.0,0.0,74.2,,,,,,74.0,0.0
5354246,2027-03-01,31,0,0.0,0.0,73.9,,,,,,74.0,0.0
5354246,2027-04-01,30,0,0.0,0.0,74.5,,,,,,75.0,0.0
5354246,2027-05-01,31,0,0.0,0.0,75.4,,,,,,75.0,0.0
42609363,2026-06-01,8,22,0.733,5601.0,248.6,254.6,25,17,2,255.0,249.0,5601.0
42609363,2026-07-01,18,13,0.419,3432.0,266.5,264.0,,,2,264.0,267.0,3432.0
42609363,2026-08-01,31,0,0.0,0.0,262.3,,,,2,,262.0,0.0
42609363,2026-09-01,27,3,0.1,863.0,255.3,287.7,150,2,2,288.0,255.0,863.0
42609363,2026-10-01,28,3,0.097,877.0,276.7,292.3,155,1,2,292.0,277.0,877.0
42609363,2026-11-01,30,0,0.0,0.0,238.4,,,,2,,238.0,0.0
42609363,2026-12-01,31,0,0.0,0.0,242.0,,,,2,,242.0,0.0
42609363,2027-01-01,31,0,0.0,0.0,238.4,,,,2,,238.0,0.0
42609363,2027-02-01,28,0,0.0,0.0,235.2,,,,2,,235.0,0.0
42609363,2027-03-01,31,0,0.0,0.0,232.8,,,,2,,233.0,0.0
42609363,2027-04-01,30,0,0.0,0.0,238.2,,,,2,,238.0,0.0
42609363,2027-05-01,31,0,0.0,0.0,237.8,,,,2,,238.0,0.0
42002277,2026-06-01,28,2,0.067,192.0,94.7,96.0,,,5,96.0,95.0,192.0
42002277,2026-07-01,31,0,0.0,0.0,89.6,,,,5,,90.0,0.0
42002277,2026-08-01,31,0,0.0,0.0,98.1,,,,5,,98.0,0.0
42002277,2026-09-01,30,0,0.0,0.0,93.0,,,,5,,93.0,0.0
42002277,2026-10-01,31,0,0.0,0.0,96.4,,,,5,,96.0,0.0
42002277,2026-11-01,30,0,0.0,0.0,96.0,,,,5,,96.0,0.0
42002277,2026-12-01,31,0,0.0,0.0,94.7,,,,5,,95.0,0.0
42002277,2027-01-01,31,0,0.0,0.0,89.3,,,,5,,89.0,0.0
42002277,2027-02-01,28,0,0.0,0.0,89.5,,,,5,,90.0,0.0
42002277,2027-03-01,31,0,0.0,0.0,89.7,,,,5,,90.0,0.0
42002277,2027-04-01,30,0,0.0,0.0,94.4,,,,5,,94.0,0.0
42002277,2027-05-01,31,0,0.0,0.0,97.3,,,,5,,97.0,0.0
16644215,2026-06-01,30,0,0.0,0.0,117.2,,,,6,,117.0,0.0
16644215,2026-07-01,31,0,0.0,0.0,116.7,,,,,,117.0,0.0
16644215,2026-08-01,31,0,0.0,0.0,116.9,,,,,,117.0,0.0
16644215,2026-09-01,30,0,0.0,0.0,116.2,,,,,,116.0,0.0
16644215,2026-10-01,31,0,0.0,0.0,115.5,,,,,,116.0,0.0
16644215,2026-11-01,30,0,0.0,0.0,117.7,,,,,,118.0,0.0
16644215,2026-12-01,31,0,0.0,0.0,117.1,,,,,,117.0,0.0
16644215,2027-01-01,31,0,0.0,0.0,118.0,,,,,,118.0,0.0
16644215,2027-02-01,28,0,0.0,0.0,117.8,,,,,,118.0,0.0
16644215,2027-03-01,31,0,0.0,0.0,115.5,,,,,,116.0,0.0
16644215,2027-04-01,30,0,0.0,0.0,115.6,,,,,,116.0,0.0
16644215,2027-05-01,31,0,0.0,0.0,115.8,,,,,,116.0,0.0
28405268,2026-06-01,26,4,0.133,642.0,148.5,160.5,19,2,2,161.0,149.0,642.0
28405268,2026-07-01,31,0,0.0,0.0,148.0,,,,2,,148.0,0.0
28405268,2026-08-01,31,0,0.0,0.0,142.5,,,,2,,143.0,0.0
28405268,2026-09-01,30,0,0.0,0.0,153.5,,,,2,,154.0,0.0
28405268,2026-10-01,29,2,0.065,329.0,160.1,164.5,246,2,2,165.0,160.0,329.0
28405268,2026-11-01,30,0,0.0,0.0,154.2,,,,2,,154.0,0.0
28405268,2026-12-01,31,0,0.0,0.0,151.3,,,,2,,151.0,0.0
28405268,2027-01-01,31,0,0.0,0.0,154.5,,,,2,,155.0,0.0
28405268,2027-02-01,28,0,0.0,0.0,151.4,,,,2,,151.0,0.0
28405268,2027-03-01,31,0,0.0,0.0,156.6,,,,2,,157.0,0.0
28405268,2027-04-01,30,0,0.0,0.0,171.6,,,,2,,172.0,0.0
28405268,2027-05-01,31,0,0.0,0.0,161.9,,,,2,,162.0,0.0
52167868,2026-06-01,21,9,0.3,1289.0,143.4,143.2,25,1,1,143.0,143.0,1289.0
52167868,2026-07-01,25,6,0.194,868.0,134.7,144.7,57,3,1,145.0,135.0,868.0
52167868,2026-08-01,31,0,0.0,0.0,147.0,,,,1,,147.0,0.0
52167868,2026-09-01,30,0,0.0,0.0,144.2,,,,1,,144.0,0.0
52167868,2026-10-01,31,0,0.0,0.0,140.5,,,,1,,141.0,0.0
52167868,2026-11-01,30,0,0.0,0.0,139.9,,,,1,,140.0,0.0
52167868,2026-12-01,31,0,0.0,0.0,138.1,,,,1,,138.0,0.0
52167868,2027-01-01,31,0,0.0,0.0,138.5,,,,1,,139.0,0.0
52167868,2027-02-01,28,0,0.0,0.0,140.1,,,,1,,140.0,0.0
52167868,2027-03-01,31,0,0.0,0.0,140.8,,,,1,,141.0,0.0
52167868,2027-04-01,30,0,0.0,0.0,140.7,,,,1,,141.0,0.0
52167868,2027-05-01,31,0,0.0,0.0,143.5,,,,1,,144.0,0.0
53603761,2026-06-01,21,9,0.3,4294.0,412.9,477.1,117,3,1,477.0,413.0,4294.0
53603761,2026-07-01,31,0,0.0,0.0,393.1,,,,1,,393.0,0.0
53603761,2026-08-01,31,0,0.0,0.0,405.2,,,,1,,405.0,0.0
53603761,2026-09-01,30,0,0.0,0.0,438.4,,,,1,,438.0,0.0
53603761,2026-10-01,31,0,0.0,0.0,448.4,,,,1,,448.0,0.0
53603761,2026-11-01,30,0,0.0,0.0,430.1,,,,1,,430.0,0.0
53603761,2026-12-01,31,0,0.0,0.0,427.3,,,,1,,427.0,0.0
53603761,2027-01-01,31,0,0.0,0.0,404.4,,,,1,,404.0,0.0
53603761,2027-02-01,28,0,0.0,0.0,410.5,,,,1,,411.0,0.0
53603761,2027-03-01,31,0,0.0,0.0,417.1,,,,1,,417.0,0.0
53603761,2027-04-01,30,0,0.0,0.0,410.7,,,,1,,411.0,0.0
53603761,2027-05-01,31,0,0.0,0.0,410.9,,,,1,,411.0,0.0
26335969,2026-06-01,28,2,0.067,503.0,237.3,251.5,31,2,2,252.0,237.0,503.0
26335969,2026-07-01,28,3,0.097,739.0,238.0,246.3,135,3,2,246.0,238.0,739.0
26335969,2026-08-01,31,0,0.0,0.0,238.1,,,,2,,238.0,0.0
26335969,2026-09-01,30,0,0.0,0.0,236.0,,,,2,,236.0,0.0
26335969,2026-10-01,29,2,0.065,468.0,236.4,234.0,151,2,2,234.0,236.0,468.0
26335969,2026-11-01,30,0,0.0,0.0,238.1,,,,2,,238.0,0.0
26335969,2026-12-01,31,0,0.0,0.0,240.6,,,,2,,241.0,0.0
26335969,2027-01-01,31,0,0.0,0.0,249.0,,,,2,,249.0,0.0
26335969,2027-02-01,28,0,0.0,0.0,236.0,,,,2,,236.0,0.0
26335969,2027-03-01,31,0,0.0,0.0,241.3,,,,2,,241.0,0.0
26335969,2027-04-01,30,0,0.0,0.0,239.1,,,,2,,239.0,0.0
26335969,2027-05-01,31,0,0.0,0.0,237.7,,,,2,,238.0,0.0
2927218,2026-06-01,30,0,0.0,0.0,218.1,,,,7,,218.0,0.0
2927218,2026-07-01,31,0,0.0,0.0,213.0,,,,7,,213.0,0.0
2927218,2026-08-01,31,0,0.0,0.0,210.7,,,,7,,211.0,0.0
2927218,2026-09-01,30,0,0.0,0.0,208.8,,,,7,,209.0,0.0
2927218,2026-10-01,31,0,0.0,0.0,208.0,,,,7,,208.0,0.0
2927218,2026-11-01,30,0,0.0,0.0,213.4,,,,7,,213.0,0.0
2927218,2026-12-01,31,0,0.0,0.0,220.2,,,,7,,220.0,0.0
2927218,2027-01-01,31,0,0.0,0.0,218.9,,,,,,219.0,0.0
2927218,2027-02-01,28,0,0.0,0.0,216.7,,,,,,217.0,0.0
2927218,2027-03-01,31,0,0.0,0.0,218.0,,,,,,218.0,0.0
2927218,2027-04-01,30,0,0.0,0.0,213.6,,,,,,214.0,0.0
2927218,2027-05-01,31,0,0.0,0.0,214.3,,,,,,214.0,0.0
27635736,2026-06-01,30,0,0.0,0.0,145.4,,,,5,,145.0,0.0
27635736,2026-07-01,31,0,0.0,0.0,154.3,,,,3,,154.0,0.0
27635736,2026-08-01,31,0,0.0,0.0,152.2,,,,5,,152.0,0.0
27635736,2026-09-01,30,0,0.0,0.0,157.2,,,,5,,157.0,0.0
27635736,2026-10-01,31,0,0.0,0.0,157.5,,,,5,,158.0,0.0
27635736,2026-11-01,30,0,0.0,0.0,158.0,,,,5,,158.0,0.0
27635736,2026-12-01,31,0,0.0,0.0,159.2,,,,5,,159.0,0.0
27635736,2027-01-01,31,0,0.0,0.0,159.8,,,,5,,160.0,0.0
27635736,2027-02-01,28,0,0.0,0.0,157.0,,,,5,,157.0,0.0
27635736,2027-03-01,31,0,0.0,0.0,156.7,,,,5,,157.0,0.0
27635736,2027-04-01,30,0,0.0,0.0,156.3,,,,5,,156.0,0.0
27635736,2027-05-01,31,0,0.0,0.0,154.0,,,,5,,154.0,0.0
17224964,2026-06-01,13,17,0.567,13646.0,772.6,802.7,41,28,2,803.0,773.0,13646.0
17224964,2026-07-01,20,11,0.355,8538.0,766.5,776.2,,,2,776.0,767.0,8538.0
17224964,2026-08-01,31,0,0.0,0.0,785.1,,,,2,,785.0,0.0
17224964,2026-09-01,30,0,0.0,0.0,802.0,,,,2,,802.0,0.0
17224964,2026-10-01,31,0,0.0,0.0,823.4,,,,2,,823.0,0.0
17224964,2026-11-01,30,0,0.0,0.0,827.6,,,,2,,828.0,0.0
17224964,2026-12-01,31,0,0.0,0.0,802.1,,,,2,,802.0,0.0
17224964,2027-01-01,31,0,0.0,0.0,818.0,,,,2,,818.0,0.0
17224964,2027-02-01,28,0,0.0,0.0,802.8,,,,2,,803.0,0.0
17224964,2027-03-01,31,0,0.0,0.0,800.5,,,,2,,801.0,0.0
17224964,2027-04-01,30,0,0.0,0.0,801.1,,,,2,,801.0,0.0
17224964,2027-05-01,28,3,0.097,2392.0,797.1,797.3,367,3,2,797.0,797.0,2392.0
24114582,2026-06-01,9,21,0.7,1983.0,94.2,94.4,38,5,2,94.0,94.0,1983.0
24114582,2026-07-01,31,0,0.0,0.0,100.3,,,,2,,100.0,0.0
24114582,2026-08-01,31,0,0.0,0.0,97.5,,,,2,,98.0,0.0
24114582,2026-09-01,30,0,0.0,0.0,99.6,,,,2,,100.0,0.0
24114582,2026-10-01,31,0,0.0,0.0,98.5,,,,2,,99.0,0.0
24114582,2026-11-01,30,0,0.0,0.0,96.8,,,,2,,97.0,0.0
24114582,2026-12-01,31,0,0.0,0.0,95.7,,,,2,,96.0,0.0
24114582,2027-01-01,31,0,0.0,0.0,94.6,,,,2,,95.0,0.0
24114582,2027-02-01,28,0,0.0,0.0,94.2,,,,2,,94.0,0.0
24114582,2027-03-01,31,0,0.0,0.0,95.0,,,,2,,95.0,0.0
24114582,2027-04-01,30,0,0.0,0.0,96.5,,,,2,,97.0,0.0
24114582,2027-05-01,31,0,0.0,0.0,96.4,,,,2,,96.0,0.0
48737332,2026-06-01,0,30,1.0,2043.0,68.1,68.1,,,1,68.0,68.0,2043.0
48737332,2026-07-01,0,31,1.0,2346.0,75.7,75.7,116,10,1,76.0,76.0,2346.0
48737332,2026-08-01,30,1,0.032,80.0,73.7,80.0,,,1,80.0,74.0,80.0
48737332,2026-09-01,30,0,0.0,0.0,74.2,,,,1,,74.0,0.0
48737332,2026-10-01,31,0,0.0,0.0,80.6,,,,1,,81.0,0.0
48737332,2026-11-01,30,0,0.0,0.0,73.2,,,,1,,73.0,0.0
48737332,2026-12-01,31,0,0.0,0.0,71.5,,,,1,,72.0,0.0
48737332,2027-01-01,31,0,0.0,0.0,72.9,,,,1,,73.0,0.0
48737332,2027-02-01,28,0,0.0,0.0,72.1,,,,1,,72.0,0.0
48737332,2027-03-01,31,0,0.0,0.0,72.8,,,,1,,73.0,0.0
48737332,2027-04-01,30,0,0.0,0.0,73.0,,,,1,,73.0,0.0
48737332,2027-05-01,31,0,0.0,0.0,74.5,,,,1,,75.0,0.0
11621188,2026-06-01,30,0,0.0,0.0,235.6,,,,2,,236.0,0.0
11621188,2026-07-01,31,0,0.0,0.0,254.7,,,,2,,255.0,0.0
11621188,2026-08-01,31,0,0.0,0.0,396.9,,,,2,,397.0,0.0
11621188,2026-09-01,30,0,0.0,0.0,532.2,,,,2,,532.0,0.0
11621188,2026-10-01,31,0,0.0,0.0,525.5,,,,2,,526.0,0.0
11621188,2026-11-01,30,0,0.0,0.0,526.2,,,,2,,526.0,0.0
11621188,2026-12-01,31,0,0.0,0.0,518.8,,,,2,,519.0,0.0
11621188,2027-01-01,31,0,0.0,0.0,423.2,,,,2,,423.0,0.0
11621188,2027-02-01,28,0,0.0,0.0,406.9,,,,2,,407.0,0.0
11621188,2027-03-01,31,0,0.0,0.0,472.9,,,,2,,473.0,0.0
11621188,2027-04-01,30,0,0.0,0.0,514.1,,,,2,,514.0,0.0
11621188,2027-05-01,31,0,0.0,0.0,499.9,,,,2,,500.0,0.0
38732610,2026-06-01,0,30,1.0,41310.0,1377.0,1377.0,,,3,1377.0,1377.0,41310.0
38732610,2026-07-01,6,25,0.806,34423.0,1376.9,1376.9,,,3,1377.0,1377.0,34423.0
38732610,2026-08-01,31,0,0.0,0.0,1363.6,,,,3,,1364.0,0.0
38732610,2026-09-01,30,0,0.0,0.0,1330.6,,,,3,,1331.0,0.0
38732610,2026-10-01,31,0,0.0,0.0,1357.0,,,,3,,1357.0,0.0
38732610,2026-11-01,30,0,0.0,0.0,1356.1,,,,3,,1356.0,0.0
38732610,2026-12-01,31,0,0.0,0.0,1354.8,,,,3,,1355.0,0.0
38732610,2027-01-01,31,0,0.0,0.0,1345.9,,,,3,,1346.0,0.0
38732610,2027-02-01,28,0,0.0,0.0,1344.7,,,,3,,1345.0,0.0
38732610,2027-03-01,31,0,0.0,0.0,1359.1,,,,3,,1359.0,0.0
38732610,2027-04-01,30,0,0.0,0.0,1368.4,,,,3,,1368.0,0.0
38732610,2027-05-01,31,0,0.0,0.0,1376.0,,,,3,,1376.0,0.0
35683500,2026-06-01,24,6,0.2,593.0,100.4,98.8,56,2,1,99.0,100.0,593.0
35683500,2026-07-01,26,5,0.161,508.0,101.4,101.6,50,2,1,102.0,101.0,508.0
35683500,2026-08-01,30,1,0.032,104.0,102.1,104.0,81,1,1,104.0,102.0,104.0
35683500,2026-09-01,30,0,0.0,0.0,102.8,,,,1,,103.0,0.0
35683500,2026-10-01,31,0,0.0,0.0,104.0,,,,1,,104.0,0.0
35683500,2026-11-01,30,0,0.0,0.0,105.3,,,,1,,105.0,0.0
35683500,2026-12-01,31,0,0.0,0.0,104.4,,,,1,,104.0,0.0
35683500,2027-01-01,31,0,0.0,0.0,105.6,,,,1,,106.0,0.0
35683500,2027-02-01,28,0,0.0,0.0,105.1,,,,1,,105.0,0.0
35683500,2027-03-01,31,0,0.0,0.0,101.1,,,,1,,101.0,0.0
35683500,2027-04-01,30,0,0.0,0.0,100.9,,,,1,,101.0,0.0
35683500,2027-05-01,31,0,0.0,0.0,99.9,,,,1,,100.0,0.0
8902148,2026-06-01,1,29,0.967,3095.0,106.4,106.7,48,6,2,107.0,106.0,3095.0
8902148,2026-07-01,13,18,0.581,1935.0,107.6,107.5,65,8,2,108.0,108.0,1935.0
8902148,2026-08-01,16,15,0.484,1734.0,113.9,115.6,103,5,2,116.0,114.0,1734.0
8902148,2026-09-01,23,7,0.233,810.0,108.0,115.7,139,7,2,116.0,108.0,810.0
8902148,2026-10-01,27,4,0.129,466.0,109.8,116.5,168,6,2,117.0,110.0,466.0
8902148,2026-11-01,25,5,0.167,542.0,107.9,108.4,205,3,2,108.0,108.0,542.0
8902148,2026-12-01,27,4,0.129,431.0,103.5,107.8,233,4,2,108.0,104.0,431.0
8902148,2027-01-01,31,0,0.0,0.0,102.1,,,,2,,102.0,0.0
8902148,2027-02-01,17,11,0.393,1120.0,99.8,101.8,278,11,2,102.0,100.0,1120.0
8902148,2027-03-01,31,0,0.0,0.0,98.9,,,,2,,99.0,0.0
8902148,2027-04-01,30,0,0.0,0.0,110.5,,,,2,,111.0,0.0
8902148,2027-05-01,31,0,0.0,0.0,109.7,,,,2,,110.0,0.0
49404024,2026-06-01,30,0,0.0,0.0,52.2,,,,10,,52.0,0.0
49404024,2026-07-01,31,0,0.0,0.0,52.8,,,,10,,53.0,0.0
49404024,2026-08-01,31,0,0.0,0.0,52.7,,,,10,,53.0,0.0
49404024,2026-09-01,30,0,0.0,0.0,52.4,,,,10,,52.0,0.0
49404024,2026-10-01,31,0,0.0,0.0,52.5,,,,10,,53.0,0.0
49404024,2026-11-01,30,0,0.0,0.0,53.4,,,,10,,53.0,0.0
49404024,2026-12-01,31,0,0.0,0.0,52.5,,,,10,,53.0,0.0
49404024,2027-01-01,31,0,0.0,0.0,52.9,,,,10,,53.0,0.0
49404024,2027-02-01,28,0,0.0,0.0,52.8,,,,10,,53.0,0.0
49404024,2027-03-01,31,0,0.0,0.0,52.7,,,,10,,53.0,0.0
49404024,2027-04-01,30,0,0.0,0.0,52.7,,,,10,,53.0,0.0
49404024,2027-05-01,31,0,0.0,0.0,53.3,,,,,,53.0,0.0
5005860,2026-06-01,0,30,1.0,2483.0,82.8,82.8,34,30,7,83.0,83.0,2483.0
5005860,2026-07-01,0,31,1.0,2521.0,81.3,81.3,,,7,81.0,81.0,2521.0
5005860,2026-08-01,31,0,0.0,0.0,86.0,,,,7,,86.0,0.0
5005860,2026-09-01,30,0,0.0,0.0,85.5,,,,7,,86.0,0.0
