listing_id,date,vacant_days,reserved_days,occupancy,revenue,rate_avg,booked_rate_avg,booking_lead_time_avg,length_of_stay_avg,min_nights_avg,native_booked_rate_avg,native_rate_avg,native_revenue
24645872,2026-08-01,30,1,0.032,318.0,256.2,318.0,,,3,318.0,256.0,318.0
24645872,2026-09-01,23,7,0.233,1301.0,170.1,185.9,126,7,3,186.0,170.0,1301.0
24645872,2026-10-01,31,0,0.0,0.0,152.9,,,,3,,153.0,0.0
24645872,2026-11-01,30,0,0.0,0.0,129.3,,,,3,,129.0,0.0
24645872,2026-12-01,30,1,0.032,121.0,124.6,121.0,353,1,74,121.0,125.0,121.0
24645872,2027-01-01,31,0,0.0,0.0,119.3,,,,41,,119.0,0.0
24645872,2027-02-01,1,27,0.964,4346.0,159.0,161.0,315,27,89,161.0,159.0,4346.0
24645872,2027-03-01,31,0,0.0,0.0,202.0,,,,89,,202.0,0.0
24645872,2027-04-01,30,0,0.0,0.0,212.5,,,,89,,213.0,0.0
24645872,2027-05-01,31,0,0.0,0.0,218.8,,,,3,,219.0,0.0
10903199,2026-06-01,30,0,0.0,0.0,538.6,,,,2,,539.0,0.0
10903199,2026-07-01,31,0,0.0,0.0,559.5,,,,2,,560.0,0.0
10903199,2026-08-01,31,0,0.0,0.0,597.6,,,,2,,598.0,0.0
10903199,2026-09-01,30,0,0.0,0.0,560.4,,,,2,,560.0,0.0
10903199,2026-10-01,31,0,0.0,0.0,527.7,,,,2,,528.0,0.0
10903199,2026-11-01,30,0,0.0,0.0,555.2,,,,2,,555.0,0.0
10903199,2026-12-01,31,0,0.0,0.0,670.2,,,,2,,670.0,0.0
10903199,2027-01-01,31,0,0.0,0.0,622.9,,,,,,623.0,0.0
10903199,2027-02-01,28,0,0.0,0.0,647.5,,,,,,648.0,0.0
10903199,2027-03-01,31,0,0.0,0.0,647.2,,,,,,647.0,0.0
10903199,2027-04-01,30,0,0.0,0.0,612.6,,,,,,613.0,0.0
10903199,2027-05-01,31,0,0.0,0.0,642.0,,,,,,642.0,0.0
20534568,2026-06-01,18,12,0.4,4165.0,353.0,347.1,180,7,5,347.0,353.0,4165.0
20534568,2026-07-01,31,0,0.0,0.0,392.9,,,,7,,393.0,0.0
20534568,2026-08-01,24,7,0.226,2347.0,335.7,335.3,236,7,6,335.0,336.0,2347.0
20534568,2026-09-01,30,0,0.0,0.0,295.2,,,,4,,295.0,0.0
20534568,2026-10-01,31,0,0.0,0.0,267.6,,,,4,,268.0,0.0
20534568,2026-11-01,30,0,0.0,0.0,276.6,,,,4,,277.0,0.0
20534568,2026-12-01,31,0,0.0,0.0,302.8,,,,4,,303.0,0.0
20534568,2027-01-01,31,0,0.0,0.0,316.8,,,,,,317.0,0.0
20534568,2027-02-01,28,0,0.0,0.0,323.3,,,,,,323.0,0.0
20534568,2027-03-01,31,0,0.0,0.0,288.4,,,,,,288.0,0.0
20534568,2027-04-01,30,0,0.0,0.0,313.9,,,,,,314.0,0.0
20534568,2027-05-01,31,0,0.0,0.0,319.0,,,,,,319.0,0.0
21151590,2026-06-01,0,30,1.0,46100.0,1536.7,1536.7,255,8,3,1537.0,1537.0,46100.0
21151590,2026-07-01,0,31,1.0,48013.0,1548.8,1548.8,244,7,4,1549.0,1549.0,48013.0
21151590,2026-08-01,10,21,0.677,32087.0,1551.5,1528.0,225,7,3,1528.0,1552.0,32087.0
21151590,2026-09-01,23,7,0.233,10103.0,1591.5,1443.3,290,7,3,1443.0,1592.0,10103.0
21151590,2026-10-01,31,0,0.0,0.0,1676.1,,,,3,,1676.0,0.0
21151590,2026-11-01,30,0,0.0,0.0,1171.5,,,,3,,1172.0,0.0
21151590,2026-12-01,31,0,0.0,0.0,819.2,,,,3,,819.0,0.0
21151590,2027-01-01,31,0,0.0,0.0,784.9,,,,4,,785.0,0.0
21151590,2027-02-01,28,0,0.0,0.0,984.9,,,,4,,985.0,0.0
21151590,2027-03-01,31,0,0.0,0.0,1383.7,,,,4,,1384.0,0.0
21151590,2027-04-01,30,0,0.0,0.0,1622.8,,,,5,,1623.0,0.0
21151590,2027-05-01,31,0,0.0,0.0,1498.4,,,,5,,1498.0,0.0
23680794,2026-06-01,12,18,0.6,4615.0,241.2,256.4,121,3,1,256.0,241.0,4615.0
23680794,2026-07-01,7,24,0.774,5607.0,231.1,233.6,115,4,1,234.0,231.0,5607.0
23680794,2026-08-01,31,0,0.0,0.0,226.6,,,,1,,227.0,0.0
23680794,2026-09-01,30,0,0.0,0.0,166.0,,,,1,,166.0,0.0
23680794,2026-10-01,31,0,0.0,0.0,129.3,,,,1,,129.0,0.0
23680794,2026-11-01,30,0,0.0,0.0,203.0,,,,1,,203.0,0.0
23680794,2026-12-01,31,0,0.0,0.0,153.8,,,,1,,154.0,0.0
23680794,2027-01-01,31,0,0.0,0.0,191.3,,,,1,,191.0,0.0
23680794,2027-02-01,9,19,0.679,3741.0,195.9,196.9,336,14,1,197.0,196.0,3741.0
23680794,2027-03-01,22,9,0.29,1952.0,238.9,216.9,,,1,217.0,239.0,1952.0
23680794,2027-04-01,30,0,0.0,0.0,215.5,,,,1,,216.0,0.0
23680794,2027-05-01,31,0,0.0,0.0,213.5,,,,,,214.0,0.0
14197766,2026-06-01,30,0,0.0,0.0,221.5,,,,1,,222.0,0.0
14197766,2026-07-01,31,0,0.0,0.0,214.0,,,,1,,214.0,0.0
14197766,2026-08-01,31,0,0.0,0.0,217.9,,,,1,,218.0,0.0
14197766,2026-09-01,30,0,0.0,0.0,215.2,,,,1,,215.0,0.0
14197766,2026-10-01,31,0,0.0,0.0,211.8,,,,1,,212.0,0.0
14197766,2026-11-01,30,0,0.0,0.0,215.3,,,,1,,215.0,0.0
14197766,2026-12-01,31,0,0.0,0.0,215.6,,,,1,,216.0,0.0
14197766,2027-01-01,31,0,0.0,0.0,208.3,,,,1,,208.0,0.0
14197766,2027-02-01,28,0,0.0,0.0,211.8,,,,,,212.0,0.0
14197766,2027-03-01,31,0,0.0,0.0,215.5,,,,,,216.0,0.0
14197766,2027-04-01,30,0,0.0,0.0,217.3,,,,,,217.0,0.0
14197766,2027-05-01,31,0,0.0,0.0,215.0,,,,,,215.0,0.0
1053654,2026-06-01,3,27,0.9,5087.0,191.5,188.4,69,2,1,188.0,192.0,5087.0
1053654,2026-07-01,11,20,0.645,4542.0,216.0,227.1,83,3,1,227.0,216.0,4542.0
1053654,2026-08-01,11,20,0.645,4301.0,208.8,215.1,204,5,1,215.0,209.0,4301.0
1053654,2026-09-01,3,27,0.9,4963.0,188.4,183.8,161,7,1,184.0,188.0,4963.0
1053654,2026-10-01,18,13,0.419,2599.0,192.0,199.9,175,4,1,200.0,192.0,2599.0
1053654,2026-11-01,23,7,0.233,1317.0,187.9,188.1,250,7,1,188.0,188.0,1317.0
1053654,2026-12-01,31,0,0.0,0.0,194.6,,,,1,,195.0,0.0
1053654,2027-01-01,31,0,0.0,0.0,272.9,,,,1,,273.0,0.0
1053654,2027-02-01,28,0,0.0,0.0,254.8,,,,1,,255.0,0.0
1053654,2027-03-01,31,0,0.0,0.0,242.3,,,,1,,242.0,0.0
1053654,2027-04-01,30,0,0.0,0.0,238.1,,,,1,,238.0,0.0
1053654,2027-05-01,24,7,0.226,1785.0,250.3,255.0,339,7,1,255.0,250.0,1785.0
10919940,2026-06-01,10,20,0.667,5114.0,257.3,255.7,168,6,2,256.0,257.0,5114.0
10919940,2026-07-01,10,21,0.677,5484.0,268.3,261.1,152,7,3,261.0,268.0,5484.0
10919940,2026-08-01,23,8,0.258,1779.0,240.3,222.4,141,6,3,222.0,240.0,1779.0
10919940,2026-09-01,26,4,0.133,877.0,191.3,219.2,245,4,3,219.0,191.0,877.0
10919940,2026-10-01,31,0,0.0,0.0,152.6,,,,3,,153.0,0.0
10919940,2026-11-01,30,0,0.0,0.0,146.8,,,,3,,147.0,0.0
10919940,2026-12-01,31,0,0.0,0.0,170.2,,,,3,,170.0,0.0
10919940,2027-01-01,31,0,0.0,0.0,171.0,,,,3,,171.0,0.0
10919940,2027-02-01,28,0,0.0,0.0,165.1,,,,3,,165.0,0.0
10919940,2027-03-01,31,0,0.0,0.0,168.0,,,,3,,168.0,0.0
10919940,2027-04-01,30,0,0.0,0.0,173.5,,,,3,,174.0,0.0
10919940,2027-05-01,31,0,0.0,0.0,178.7,,,,,,179.0,0.0
16716904,2026-06-01,30,0,0.0,0.0,703.8,,,,5,,704.0,0.0
16716904,2026-07-01,31,0,0.0,0.0,716.4,,,,7,,716.0,0.0
16716904,2026-08-01,31,0,0.0,0.0,775.5,,,,4,,776.0,0.0
16716904,2026-09-01,30,0,0.0,0.0,749.7,,,,,,750.0,0.0
16716904,2026-10-01,31,0,0.0,0.0,743.3,,,,,,743.0,0.0
16716904,2026-11-01,30,0,0.0,0.0,729.4,,,,,,729.0,0.0
16716904,2026-12-01,31,0,0.0,0.0,716.1,,,,,,716.0,0.0
16716904,2027-01-01,31,0,0.0,0.0,734.4,,,,,,734.0,0.0
16716904,2027-02-01,28,0,0.0,0.0,744.7,,,,,,745.0,0.0
16716904,2027-03-01,31,0,0.0,0.0,747.2,,,,,,747.0,0.0
16716904,2027-04-01,30,0,0.0,0.0,731.1,,,,,,731.0,0.0
16716904,2027-05-01,31,0,0.0,0.0,749.1,,,,,,749.0,0.0
23185239,2026-06-01,30,0,0.0,0.0,258.3,,,,1,,258.0,0.0
23185239,2026-07-01,31,0,0.0,0.0,247.2,,,,1,,247.0,0.0
23185239,2026-08-01,31,0,0.0,0.0,232.1,,,,1,,232.0,0.0
23185239,2026-09-01,30,0,0.0,0.0,231.9,,,,1,,232.0,0.0
23185239,2026-10-01,31,0,0.0,0.0,224.1,,,,1,,224.0,0.0
23185239,2026-11-01,30,0,0.0,0.0,218.1,,,,1,,218.0,0.0
23185239,2026-12-01,31,0,0.0,0.0,225.8,,,,1,,226.0,0.0
23185239,2027-01-01,31,0,0.0,0.0,219.3,,,,1,,219.0,0.0
23185239,2027-02-01,28,0,0.0,0.0,212.6,,,,,,213.0,0.0
23185239,2027-03-01,31,0,0.0,0.0,224.5,,,,,,225.0,0.0
23185239,2027-04-01,30,0,0.0,0.0,231.9,,,,,,232.0,0.0
23185239,2027-05-01,31,0,0.0,0.0,233.0,,,,,,233.0,0.0
23525892,2026-06-01,30,0,0.0,0.0,344.2,,,,2,,344.0,0.0
23525892,2026-07-01,31,0,0.0,0.0,360.9,,,,2,,361.0,0.0
23525892,2026-08-01,31,0,0.0,0.0,348.3,,,,2,,348.0,0.0
23525892,2026-09-01,30,0,0.0,0.0,346.4,,,,2,,346.0,0.0
23525892,2026-10-01,31,0,0.0,0.0,288.5,,,,2,,289.0,0.0
23525892,2026-11-01,30,0,0.0,0.0,294.8,,,,2,,295.0,0.0
23525892,2026-12-01,31,0,0.0,0.0,359.1,,,,2,,359.0,0.0
23525892,2027-01-01,31,0,0.0,0.0,362.9,,,,2,,363.0,0.0
23525892,2027-02-01,28,0,0.0,0.0,333.0,,,,2,,333.0,0.0
23525892,2027-03-01,31,0,0.0,0.0,332.3,,,,2,,332.0,0.0
23525892,2027-04-01,30,0,0.0,0.0,326.1,,,,2,,326.0,0.0
23525892,2027-05-01,31,0,0.0,0.0,320.1,,,,2,,320.0,0.0
16816981,2026-06-01,30,0,0.0,0.0,90.4,,,,28,,90.0,0.0
16816981,2026-07-01,31,0,0.0,0.0,78.2,,,,28,,78.0,0.0
16816981,2026-08-01,0,31,1.0,2422.0,78.1,78.1,229,31,28,78.0,78.0,2422.0
16816981,2026-09-01,30,0,0.0,0.0,74.0,,,,28,,74.0,0.0
16816981,2026-10-01,31,0,0.0,0.0,73.2,,,,28,,73.0,0.0
16816981,2026-11-01,30,0,0.0,0.0,76.6,,,,28,,77.0,0.0
16816981,2026-12-01,31,0,0.0,0.0,81.0,,,,28,,81.0,0.0
16816981,2027-01-01,31,0,0.0,0.0,81.4,,,,,,81.0,0.0
16816981,2027-02-01,28,0,0.0,0.0,81.2,,,,,,81.0,0.0
16816981,2027-03-01,31,0,0.0,0.0,80.9,,,,,,81.0,0.0
16816981,2027-04-01,30,0,0.0,0.0,80.7,,,,,,81.0,0.0
16816981,2027-05-01,31,0,0.0,0.0,81.7,,,,,,82.0,0.0
22123254,2026-06-01,0,30,1.0,7076.0,235.9,235.9,215,16,2,236.0,236.0,7076.0
22123254,2026-07-01,17,14,0.452,3433.0,240.0,245.2,82,5,2,245.0,240.0,3433.0
22123254,2026-08-01,7,24,0.774,5420.0,223.4,225.8,159,25,2,226.0,223.0,5420.0
22123254,2026-09-01,3,27,0.9,5138.0,187.3,190.3,,,2,190.0,187.0,5138.0
22123254,2026-10-01,15,16,0.516,2630.0,161.5,164.4,123,16,2,164.0,162.0,2630.0
22123254,2026-11-01,30,0,0.0,0.0,169.7,,,,2,,170.0,0.0
22123254,2026-12-01,31,0,0.0,0.0,175.4,,,,2,,175.0,0.0
22123254,2027-01-01,31,0,0.0,0.0,179.8,,,,2,,180.0,0.0
22123254,2027-02-01,28,0,0.0,0.0,183.4,,,,2,,183.0,0.0
22123254,2027-03-01,31,0,0.0,0.0,183.5,,,,2,,184.0,0.0
22123254,2027-04-01,30,0,0.0,0.0,203.4,,,,2,,203.0,0.0
22123254,2027-05-01,31,0,0.0,0.0,233.3,,,,2,,233.0,0.0
24561934,2026-06-01,30,0,0.0,0.0,370.7,,,,3,,371.0,0.0
24561934,2026-07-01,31,0,0.0,0.0,392.5,,,,3,,393.0,0.0
24561934,2026-08-01,31,0,0.0,0.0,385.6,,,,3,,386.0,0.0
24561934,2026-09-01,30,0,0.0,0.0,379.7,,,,3,,380.0,0.0
24561934,2026-10-01,31,0,0.0,0.0,379.9,,,,3,,380.0,0.0
24561934,2026-11-01,30,0,0.0,0.0,381.0,,,,3,,381.0,0.0
24561934,2026-12-01,31,0,0.0,0.0,383.5,,,,3,,384.0,0.0
24561934,2027-01-01,31,0,0.0,0.0,384.0,,,,3,,384.0,0.0
24561934,2027-02-01,28,0,0.0,0.0,384.7,,,,3,,385.0,0.0
24561934,2027-03-01,31,0,0.0,0.0,386.1,,,,3,,386.0,0.0
24561934,2027-04-01,30,0,0.0,0.0,388.2,,,,3,,388.0,0.0
24561934,2027-05-01,31,0,0.0,0.0,386.1,,,,3,,386.0,0.0
21151618,2026-06-01,0,30,1.0,8735.0,291.2,291.2,151,25,3,291.0,291.0,8735.0
21151618,2026-07-01,3,28,0.903,9223.0,334.6,329.4,179,42,2,329.0,335.0,9223.0
21151618,2026-08-01,0,31,1.0,9382.0,302.6,302.6,149,7,3,303.0,303.0,9382.0
21151618,2026-09-01,6,24,0.8,6299.0,254.1,262.5,131,6,2,263.0,254.0,6299.0
21151618,2026-10-01,31,0,0.0,0.0,190.5,,,,3,,191.0,0.0
21151618,2026-11-01,30,0,0.0,0.0,221.2,,,,3,,221.0,0.0
21151618,2026-12-01,31,0,0.0,0.0,208.6,,,,3,,209.0,0.0
21151618,2027-01-01,31,0,0.0,0.0,164.2,,,,3,,164.0,0.0
21151618,2027-02-01,28,0,0.0,0.0,175.8,,,,3,,176.0,0.0
21151618,2027-03-01,31,0,0.0,0.0,235.1,,,,3,,235.0,0.0
21151618,2027-04-01,30,0,0.0,0.0,280.6,,,,3,,281.0,0.0
21151618,2027-05-01,31,0,0.0,0.0,272.3,,,,4,,272.0,0.0
21151608,2026-06-01,15,15,0.5,15791.0,1060.8,1052.7,23,7,3,1053.0,1061.0,15791.0
21151608,2026-07-01,17,14,0.452,14863.0,1203.3,1061.6,55,16,3,1062.0,1203.0,14863.0
21151608,2026-08-01,4,27,0.871,21705.0,786.7,803.9,90,8,3,804.0,787.0,21705.0
21151608,2026-09-01,6,24,0.8,12356.0,519.7,514.8,113,17,3,515.0,520.0,12356.0
21151608,2026-10-01,20,11,0.355,5215.0,455.6,474.1,135,7,3,474.0,456.0,5215.0
21151608,2026-11-01,25,5,0.167,2220.0,440.1,444.0,180,5,3,444.0,440.0,2220.0
21151608,2026-12-01,31,0,0.0,0.0,515.5,,,,3,,516.0,0.0
21151608,2027-01-01,31,0,0.0,0.0,414.5,,,,3,,415.0,0.0
21151608,2027-02-01,28,0,0.0,0.0,378.8,,,,3,,379.0,0.0
21151608,2027-03-01,31,0,0.0,0.0,490.2,,,,3,,490.0,0.0
21151608,2027-04-01,30,0,0.0,0.0,645.1,,,,3,,645.0,0.0
21151608,2027-05-01,31,0,0.0,0.0,894.5,,,,4,,895.0,0.0
24471709,2026-06-01,6,24,0.8,17908.0,764.0,746.2,63,5,2,746.0,764.0,17908.0
24471709,2026-07-01,0,31,1.0,23341.0,752.9,752.9,145,7,3,753.0,753.0,23341.0
24471709,2026-08-01,13,18,0.581,11009.0,574.4,611.6,129,6,2,612.0,574.0,11009.0
24471709,2026-09-01,11,19,0.633,7730.0,393.6,406.8,236,7,2,407.0,394.0,7730.0
24471709,2026-10-01,16,15,0.484,5055.0,318.1,337.0,246,6,2,337.0,318.0,5055.0
24471709,2026-11-01,30,0,0.0,0.0,301.3,,,,2,,301.0,0.0
24471709,2026-12-01,31,0,0.0,0.0,345.3,,,,3,,345.0,0.0
24471709,2027-01-01,31,0,0.0,0.0,351.5,,,,3,,352.0,0.0
24471709,2027-02-01,28,0,0.0,0.0,331.9,,,,3,,332.0,0.0
24471709,2027-03-01,31,0,0.0,0.0,332.3,,,,3,,332.0,0.0
24471709,2027-04-01,30,0,0.0,0.0,390.7,,,,3,,391.0,0.0
24471709,2027-05-01,31,0,0.0,0.0,459.8,,,,4,,460.0,0.0
15871591,2026-06-01,2,28,0.933,19454.0,689.4,694.8,149,7,1,695.0,689.0,19454.0
15871591,2026-07-01,7,24,0.774,15595.0,682.6,649.8,153,10,1,650.0,683.0,15595.0
15871591,2026-08-01,10,21,0.677,12286.0,556.8,585.0,114,7,2,585.0,557.0,12286.0
15871591,2026-09-01,5,25,0.833,16619.0,689.0,664.8,195,6,1,665.0,689.0,16619.0
15871591,2026-10-01,20,11,0.355,6249.0,516.3,568.1,211,4,2,568.0,516.0,6249.0
15871591,2026-11-01,30,0,0.0,0.0,603.1,,,,2,,603.0,0.0
15871591,2026-12-01,31,0,0.0,0.0,582.4,,,,2,,582.0,0.0
15871591,2027-01-01,31,0,0.0,0.0,588.4,,,,2,,588.0,0.0
15871591,2027-02-01,28,0,0.0,0.0,554.0,,,,2,,554.0,0.0
15871591,2027-03-01,31,0,0.0,0.0,414.1,,,,3,,414.0,0.0
15871591,2027-04-01,30,0,0.0,0.0,449.9,,,,3,,450.0,0.0
15871591,2027-05-01,31,0,0.0,0.0,514.0,,,,3,,514.0,0.0
21151649,2026-06-01,0,30,1.0,9247.0,308.2,308.2,105,7,3,308.0,308.0,9247.0
21151649,2026-07-01,0,31,1.0,9924.0,320.1,320.1,160,14,3,320.0,320.0,9924.0
21151649,2026-08-01,10,21,0.677,6877.0,301.6,327.5,103,5,2,328.0,302.0,6877.0
21151649,2026-09-01,23,7,0.233,1556.0,230.6,222.3,249,7,2,222.0,231.0,1556.0
21151649,2026-10-01,24,7,0.226,1698.0,243.3,242.6,277,7,2,243.0,243.0,1698.0
21151649,2026-11-01,16,14,0.467,3075.0,199.7,219.6,172,14,3,220.0,200.0,3075.0
21151649,2026-12-01,31,0,0.0,0.0,173.9,,,,2,,174.0,0.0
21151649,2027-01-01,31,0,0.0,0.0,176.1,,,,3,,176.0,0.0
21151649,2027-02-01,28,0,0.0,0.0,200.3,,,,3,,200.0,0.0
21151649,2027-03-01,31,0,0.0,0.0,246.1,,,,3,,246.0,0.0
21151649,2027-04-01,30,0,0.0,0.0,316.1,,,,4,,316.0,0.0
21151649,2027-05-01,31,0,0.0,0.0,283.4,,,,4,,283.0,0.0
22935915,2026-06-01,2,28,0.933,29689.0,1045.6,1060.3,97,5,2,1060.0,1046.0,29689.0
22935915,2026-07-01,15,16,0.516,20869.0,1448.5,1304.3,147,6,1,1304.0,1449.0,20869.0
22935915,2026-08-01,24,7,0.226,4748.0,517.3,678.3,192,7,2,678.0,517.0,4748.0
22935915,2026-09-01,30,0,0.0,0.0,367.0,,,,3,,367.0,0.0
22935915,2026-10-01,31,0,0.0,0.0,345.3,,,,3,,345.0,0.0
22935915,2026-11-01,23,7,0.233,2642.0,380.5,377.4,186,7,3,377.0,381.0,2642.0
22935915,2026-12-01,31,0,0.0,0.0,351.0,,,,3,,351.0,0.0
22935915,2027-01-01,31,0,0.0,0.0,355.8,,,,3,,356.0,0.0
22935915,2027-02-01,28,0,0.0,0.0,330.4,,,,3,,330.0,0.0
22935915,2027-03-01,31,0,0.0,0.0,351.5,,,,3,,352.0,0.0
22935915,2027-04-01,30,0,0.0,0.0,317.8,,,,3,,318.0,0.0
22935915,2027-05-01,31,0,0.0,0.0,348.2,,,,3,,348.0,0.0
16929766,2026-06-01,8,22,0.733,4847.0,224.3,220.3,62,3,2,220.0,224.0,4847.0
16929766,2026-07-01,5,26,0.839,6592.0,251.5,253.5,85,5,2,254.0,252.0,6592.0
16929766,2026-08-01,30,1,0.032,263.0,223.4,263.0,,,2,263.0,223.0,263.0
16929766,2026-09-01,30,0,0.0,0.0,183.7,,,,2,,184.0,0.0
16929766,2026-10-01,31,0,0.0,0.0,129.5,,,,2,,130.0,0.0
16929766,2026-11-01,30,0,0.0,0.0,101.7,,,,2,,102.0,0.0
16929766,2026-12-01,31,0,0.0,0.0,106.3,,,,2,,106.0,0.0
16929766,2027-01-01,31,0,0.0,0.0,111.4,,,,2,,111.0,0.0
16929766,2027-02-01,28,0,0.0,0.0,116.6,,,,2,,117.0,0.0
16929766,2027-03-01,31,0,0.0,0.0,142.8,,,,2,,143.0,0.0
16929766,2027-04-01,30,0,0.0,0.0,221.8,,,,2,,222.0,0.0
16929766,2027-05-01,31,0,0.0,0.0,227.7,,,,2,,228.0,0.0
21151585,2026-06-01,5,25,0.833,10287.0,406.3,411.5,14,12,2,412.0,406.0,10287.0
21151585,2026-07-01,11,20,0.645,7306.0,369.6,365.3,38,10,2,365.0,370.0,7306.0
21151585,2026-08-01,21,10,0.323,2847.0,289.2,284.7,71,10,2,285.0,289.0,2847.0
21151585,2026-09-01,24,6,0.2,1814.0,284.5,302.3,283,6,2,302.0,285.0,1814.0
21151585,2026-10-01,10,21,0.677,5133.0,244.7,244.4,224,10,2,244.0,245.0,5133.0
21151585,2026-11-01,30,0,0.0,0.0,260.5,,,,3,,261.0,0.0
21151585,2026-12-01,31,0,0.0,0.0,235.3,,,,3,,235.0,0.0
21151585,2027-01-01,31,0,0.0,0.0,195.8,,,,3,,196.0,0.0
21151585,2027-02-01,28,0,0.0,0.0,189.0,,,,3,,189.0,0.0
21151585,2027-03-01,31,0,0.0,0.0,206.9,,,,3,,207.0,0.0
21151585,2027-04-01,30,0,0.0,0.0,237.0,,,,3,,237.0,0.0
21151585,2027-05-01,31,0,0.0,0.0,235.8,,,,4,,236.0,0.0
16846867,2026-06-01,30,0,0.0,0.0,250.4,,,,1,,250.0,0.0
16846867,2026-07-01,31,0,0.0,0.0,238.0,,,,1,,238.0,0.0
16846867,2026-08-01,31,0,0.0,0.0,244.8,,,,1,,245.0,0.0
16846867,2026-09-01,30,0,0.0,0.0,236.1,,,,1,,236.0,0.0
16846867,2026-10-01,31,0,0.0,0.0,225.3,,,,1,,225.0,0.0
16846867,2026-11-01,30,0,0.0,0.0,233.0,,,,1,,233.0,0.0
16846867,2026-12-01,31,0,0.0,0.0,237.9,,,,1,,238.0,0.0
16846867,2027-01-01,31,0,0.0,0.0,225.7,,,,1,,226.0,0.0
16846867,2027-02-01,28,0,0.0,0.0,224.8,,,,,,225.0,0.0
16846867,2027-03-01,31,0,0.0,0.0,235.4,,,,,,235.0,0.0
16846867,2027-04-01,30,0,0.0,0.0,237.9,,,,,,238.0,0.0
16846867,2027-05-01,31,0,0.0,0.0,235.0,,,,,,235.0,0.0
21188728,2026-06-01,2,28,0.933,11039.0,395.2,394.2,101,5,2,394.0,395.0,11039.0
21188728,2026-07-01,7,24,0.774,9884.0,405.5,411.8,134,9,2,412.0,406.0,9884.0
21188728,2026-08-01,23,8,0.258,2439.0,270.8,304.9,112,4,2,305.0,271.0,2439.0
21188728,2026-09-01,25,5,0.167,1211.0,237.2,242.2,253,5,2,242.0,237.0,1211.0
21188728,2026-10-01,31,0,0.0,0.0,230.8,,,,3,,231.0,0.0
21188728,2026-11-01,30,0,0.0,0.0,209.7,,,,3,,210.0,0.0
21188728,2026-12-01,31,0,0.0,0.0,183.7,,,,3,,184.0,0.0
21188728,2027-01-01,31,0,0.0,0.0,163.5,,,,3,,164.0,0.0
21188728,2027-02-01,28,0,0.0,0.0,177.2,,,,3,,177.0,0.0
21188728,2027-03-01,31,0,0.0,0.0,205.8,,,,3,,206.0,0.0
21188728,2027-04-01,30,0,0.0,0.0,245.1,,,,4,,245.0,0.0
21188728,2027-05-01,31,0,0.0,0.0,296.3,,,,4,,296.0,0.0
24496649,2026-06-01,17,13,0.433,3628.0,270.2,279.1,40,3,3,279.0,270.0,3628.0
24496649,2026-07-01,25,6,0.194,1250.0,233.8,208.3,50,6,2,208.0,234.0,1250.0
24496649,2026-08-01,29,2,0.065,296.0,176.5,148.0,91,5,2,148.0,177.0,296.0
24496649,2026-09-01,2,28,0.933,3123.0,113.3,111.5,128,97,3,112.0,113.0,3123.0
24496649,2026-10-01,0,31,1.0,2560.0,82.6,82.6,,,7,83.0,83.0,2560.0
24496649,2026-11-01,0,30,1.0,1926.0,64.2,64.2,,,17,64.0,64.0,1926.0
24496649,2026-12-01,20,11,0.355,678.0,63.4,61.6,,,28,62.0,63.0,678.0
24496649,2027-01-01,31,0,0.0,0.0,63.1,,,,28,,63.0,0.0
24496649,2027-02-01,28,0,0.0,0.0,80.2,,,,28,,80.0,0.0
24496649,2027-03-01,31,0,0.0,0.0,108.7,,,,28,,109.0,0.0
24496649,2027-04-01,30,0,0.0,0.0,106.1,,,,28,,106.0,0.0
24496649,2027-05-01,31,0,0.0,0.0,104.4,,,,28,,104.0,0.0
16793070,2026-06-01,4,26,0.867,18109.0,698.6,696.5,84,7,3,697.0,699.0,18109.0
16793070,2026-07-01,31,0,0.0,0.0,778.3,,,,3,,778.0,0.0
16793070,2026-08-01,31,0,0.0,0.0,587.3,,,,3,,587.0,0.0
16793070,2026-09-01,23,7,0.233,3480.0,496.0,497.1,134,7,3,497.0,496.0,3480.0
16793070,2026-10-01,1,30,0.968,13960.0,465.7,465.3,249,30,3,465.0,466.0,13960.0
16793070,2026-11-01,30,0,0.0,0.0,406.8,,,,3,,407.0,0.0
16793070,2026-12-01,31,0,0.0,0.0,349.7,,,,3,,350.0,0.0
16793070,2027-01-01,31,0,0.0,0.0,347.1,,,,3,,347.0,0.0
16793070,2027-02-01,28,0,0.0,0.0,284.8,,,,3,,285.0,0.0
16793070,2027-03-01,17,14,0.452,5499.0,421.1,392.8,341,14,3,393.0,421.0,5499.0
16793070,2027-04-01,30,0,0.0,0.0,525.7,,,,3,,526.0,0.0
16793070,2027-05-01,31,0,0.0,0.0,479.5,,,,3,,480.0,0.0
15721111,2026-06-01,3,27,0.9,6537.0,239.7,242.1,73,5,2,242.0,240.0,6537.0
15721111,2026-07-01,29,2,0.065,594.0,287.2,297.0,,,3,297.0,287.0,594.0
15721111,2026-08-01,27,4,0.129,695.0,201.2,173.8,101,4,3,174.0,201.0,695.0
15721111,2026-09-01,30,0,0.0,0.0,116.6,,,,4,,117.0,0.0
15721111,2026-10-01,31,0,0.0,0.0,83.1,,,,7,,83.0,0.0
15721111,2026-11-01,30,0,0.0,0.0,64.1,,,,18,,64.0,0.0
15721111,2026-12-01,31,0,0.0,0.0,58.5,,,,30,,59.0,0.0
15721111,2027-01-01,31,0,0.0,0.0,56.1,,,,30,,56.0,0.0
