listing_id,date,vacant_days,reserved_days,occupancy,revenue,rate_avg,booked_rate_avg,booking_lead_time_avg,length_of_stay_avg,min_nights_avg,native_booked_rate_avg,native_rate_avg,native_revenue
13055483,2027-05-01,31,0,0.0,0.0,199.6,,,,2,,200.0,0.0
2412694,2026-06-01,18,12,0.4,2279.0,188.5,189.9,90,4,3,190.0,189.0,2279.0
2412694,2026-07-01,17,14,0.452,2859.0,202.9,204.2,197,2,3,204.0,203.0,2859.0
2412694,2026-08-01,24,7,0.226,1277.0,199.9,182.4,165,3,3,182.0,200.0,1277.0
2412694,2026-09-01,22,8,0.267,1693.0,212.8,211.6,158,4,3,212.0,213.0,1693.0
2412694,2026-10-01,22,9,0.29,1950.0,223.6,216.7,158,4,3,217.0,224.0,1950.0
2412694,2026-11-01,26,4,0.133,938.0,226.6,234.5,356,4,3,235.0,227.0,938.0
2412694,2026-12-01,26,5,0.161,1122.0,222.1,224.4,348,5,3,224.0,222.0,1122.0
2412694,2027-01-01,31,0,0.0,0.0,229.6,,,,3,,230.0,0.0
2412694,2027-02-01,28,0,0.0,0.0,231.0,,,,3,,231.0,0.0
2412694,2027-03-01,31,0,0.0,0.0,238.3,,,,3,,238.0,0.0
2412694,2027-04-01,30,0,0.0,0.0,247.1,,,,3,,247.0,0.0
2412694,2027-05-01,31,0,0.0,0.0,223.8,,,,3,,224.0,0.0
39844160,2026-06-01,30,0,0.0,0.0,145.8,,,,1,,146.0,0.0
39844160,2026-07-01,31,0,0.0,0.0,144.6,,,,1,,145.0,0.0
39844160,2026-08-01,31,0,0.0,0.0,143.0,,,,1,,143.0,0.0
39844160,2026-09-01,30,0,0.0,0.0,143.0,,,,1,,143.0,0.0
39844160,2026-10-01,31,0,0.0,0.0,144.5,,,,1,,145.0,0.0
39844160,2026-11-01,30,0,0.0,0.0,143.7,,,,1,,144.0,0.0
39844160,2026-12-01,31,0,0.0,0.0,142.4,,,,1,,142.0,0.0
39844160,2027-01-01,31,0,0.0,0.0,143.4,,,,,,143.0,0.0
39844160,2027-02-01,28,0,0.0,0.0,145.8,,,,,,146.0,0.0
39844160,2027-03-01,31,0,0.0,0.0,146.3,,,,,,146.0,0.0
39844160,2027-04-01,30,0,0.0,0.0,146.1,,,,,,146.0,0.0
39844160,2027-05-01,31,0,0.0,0.0,146.0,,,,,,146.0,0.0
15435111,2026-06-01,23,7,0.233,2141.0,273.9,305.9,42,1,1,306.0,274.0,2141.0
15435111,2026-07-01,29,2,0.065,447.0,238.6,223.5,252,2,1,224.0,239.0,447.0
15435111,2026-08-01,31,0,0.0,0.0,221.2,,,,1,,221.0,0.0
15435111,2026-09-01,30,0,0.0,0.0,209.5,,,,1,,210.0,0.0
15435111,2026-10-01,31,0,0.0,0.0,206.2,,,,1,,206.0,0.0
15435111,2026-11-01,25,5,0.167,979.0,220.4,195.8,366,5,1,196.0,220.0,979.0
15435111,2026-12-01,31,0,0.0,0.0,148.4,,,,1,,148.0,0.0
15435111,2027-01-01,31,0,0.0,0.0,149.7,,,,1,,150.0,0.0
15435111,2027-02-01,28,0,0.0,0.0,157.5,,,,1,,158.0,0.0
15435111,2027-03-01,31,0,0.0,0.0,159.8,,,,1,,160.0,0.0
15435111,2027-04-01,30,0,0.0,0.0,169.7,,,,1,,170.0,0.0
15435111,2027-05-01,31,0,0.0,0.0,176.0,,,,1,,176.0,0.0
49966447,2026-06-01,30,0,0.0,0.0,905.3,,,,2,,905.0,0.0
49966447,2026-07-01,31,0,0.0,0.0,833.1,,,,2,,833.0,0.0
49966447,2026-08-01,31,0,0.0,0.0,835.5,,,,2,,836.0,0.0
49966447,2026-09-01,30,0,0.0,0.0,832.2,,,,2,,832.0,0.0
49966447,2026-10-01,31,0,0.0,0.0,825.8,,,,2,,826.0,0.0
49966447,2026-11-01,30,0,0.0,0.0,872.5,,,,2,,873.0,0.0
49966447,2026-12-01,31,0,0.0,0.0,781.3,,,,2,,781.0,0.0
49966447,2027-01-01,31,0,0.0,0.0,790.1,,,,,,790.0,0.0
49966447,2027-02-01,28,0,0.0,0.0,809.5,,,,,,810.0,0.0
49966447,2027-03-01,31,0,0.0,0.0,818.6,,,,,,819.0,0.0
49966447,2027-04-01,30,0,0.0,0.0,837.6,,,,,,838.0,0.0
49966447,2027-05-01,31,0,0.0,0.0,835.5,,,,,,836.0,0.0
25326413,2026-06-01,13,17,0.567,4737.0,266.4,278.6,19,3,3,279.0,266.0,4737.0
25326413,2026-07-01,26,5,0.161,1182.0,235.9,236.4,46,2,2,236.0,236.0,1182.0
25326413,2026-08-01,31,0,0.0,0.0,228.6,,,,2,,229.0,0.0
25326413,2026-09-01,30,0,0.0,0.0,221.1,,,,2,,221.0,0.0
25326413,2026-10-01,31,0,0.0,0.0,228.1,,,,2,,228.0,0.0
25326413,2026-11-01,30,0,0.0,0.0,220.8,,,,2,,221.0,0.0
25326413,2026-12-01,31,0,0.0,0.0,222.4,,,,2,,222.0,0.0
25326413,2027-01-01,31,0,0.0,0.0,209.9,,,,2,,210.0,0.0
25326413,2027-02-01,28,0,0.0,0.0,204.3,,,,2,,204.0,0.0
25326413,2027-03-01,31,0,0.0,0.0,207.7,,,,2,,208.0,0.0
25326413,2027-04-01,30,0,0.0,0.0,218.4,,,,2,,218.0,0.0
25326413,2027-05-01,31,0,0.0,0.0,225.3,,,,2,,225.0,0.0
45840391,2026-06-01,16,14,0.467,5001.0,330.9,357.2,33,3,3,357.0,331.0,5001.0
45840391,2026-07-01,5,26,0.839,5955.0,227.0,229.0,45,13,2,229.0,227.0,5955.0
45840391,2026-08-01,30,1,0.032,232.0,265.4,232.0,,,3,232.0,265.0,232.0
45840391,2026-09-01,30,0,0.0,0.0,253.6,,,,2,,254.0,0.0
45840391,2026-10-01,31,0,0.0,0.0,248.6,,,,2,,249.0,0.0
45840391,2026-11-01,30,0,0.0,0.0,250.2,,,,2,,250.0,0.0
45840391,2026-12-01,31,0,0.0,0.0,234.2,,,,2,,234.0,0.0
45840391,2027-01-01,31,0,0.0,0.0,230.8,,,,2,,231.0,0.0
45840391,2027-02-01,28,0,0.0,0.0,229.3,,,,2,,229.0,0.0
45840391,2027-03-01,31,0,0.0,0.0,239.8,,,,2,,240.0,0.0
45840391,2027-04-01,30,0,0.0,0.0,239.2,,,,2,,239.0,0.0
45840391,2027-05-01,31,0,0.0,0.0,243.1,,,,2,,243.0,0.0
17041341,2026-06-01,8,22,0.733,4737.0,215.4,215.3,97,2,1,215.0,215.0,4737.0
17041341,2026-07-01,22,9,0.29,1943.0,216.0,215.9,135,4,1,216.0,216.0,1943.0
17041341,2026-08-01,25,6,0.194,1293.0,215.2,215.5,216,3,1,216.0,215.0,1293.0
17041341,2026-09-01,20,10,0.333,2167.0,215.6,216.7,217,3,1,217.0,216.0,2167.0
17041341,2026-10-01,23,8,0.258,1794.0,223.2,224.2,288,4,1,224.0,223.0,1794.0
17041341,2026-11-01,17,13,0.433,2867.0,220.0,220.5,309,3,1,221.0,220.0,2867.0
17041341,2026-12-01,16,15,0.484,3219.0,214.2,214.6,339,2,1,215.0,214.0,3219.0
17041341,2027-01-01,31,0,0.0,0.0,215.3,,,,1,,215.0,0.0
17041341,2027-02-01,28,0,0.0,0.0,212.9,,,,1,,213.0,0.0
17041341,2027-03-01,31,0,0.0,0.0,218.0,,,,1,,218.0,0.0
17041341,2027-04-01,30,0,0.0,0.0,223.3,,,,1,,223.0,0.0
17041341,2027-05-01,31,0,0.0,0.0,214.2,,,,,,214.0,0.0
48382043,2026-06-01,30,0,0.0,0.0,262.8,,,,2,,263.0,0.0
48382043,2026-07-01,28,3,0.097,811.0,294.2,270.3,107,3,2,270.0,294.0,811.0
48382043,2026-08-01,31,0,0.0,0.0,266.7,,,,2,,267.0,0.0
48382043,2026-09-01,30,0,0.0,0.0,209.0,,,,2,,209.0,0.0
48382043,2026-10-01,31,0,0.0,0.0,206.6,,,,2,,207.0,0.0
48382043,2026-11-01,30,0,0.0,0.0,214.7,,,,3,,215.0,0.0
48382043,2026-12-01,31,0,0.0,0.0,189.5,,,,3,,190.0,0.0
48382043,2027-01-01,31,0,0.0,0.0,195.3,,,,3,,195.0,0.0
48382043,2027-02-01,28,0,0.0,0.0,209.8,,,,3,,210.0,0.0
48382043,2027-03-01,31,0,0.0,0.0,214.7,,,,3,,215.0,0.0
48382043,2027-04-01,30,0,0.0,0.0,226.8,,,,,,227.0,0.0
48382043,2027-05-01,31,0,0.0,0.0,235.4,,,,,,235.0,0.0
47021507,2026-06-01,30,0,0.0,0.0,424.2,,,,2,,424.0,0.0
47021507,2026-07-01,31,0,0.0,0.0,414.0,,,,2,,414.0,0.0
47021507,2026-08-01,31,0,0.0,0.0,405.0,,,,2,,405.0,0.0
47021507,2026-09-01,30,0,0.0,0.0,420.1,,,,2,,420.0,0.0
47021507,2026-10-01,31,0,0.0,0.0,357.5,,,,2,,358.0,0.0
47021507,2026-11-01,30,0,0.0,0.0,362.7,,,,2,,363.0,0.0
47021507,2026-12-01,31,0,0.0,0.0,381.0,,,,2,,381.0,0.0
47021507,2027-01-01,31,0,0.0,0.0,383.2,,,,,,383.0,0.0
47021507,2027-02-01,28,0,0.0,0.0,388.2,,,,,,388.0,0.0
47021507,2027-03-01,31,0,0.0,0.0,391.2,,,,,,391.0,0.0
47021507,2027-04-01,30,0,0.0,0.0,394.4,,,,,,394.0,0.0
47021507,2027-05-01,31,0,0.0,0.0,391.6,,,,,,392.0,0.0
6598569,2026-06-01,30,0,0.0,0.0,1466.5,,,,2,,1467.0,0.0
6598569,2026-07-01,31,0,0.0,0.0,1441.8,,,,2,,1442.0,0.0
6598569,2026-08-01,31,0,0.0,0.0,1415.5,,,,2,,1416.0,0.0
6598569,2026-09-01,30,0,0.0,0.0,1424.9,,,,2,,1425.0,0.0
6598569,2026-10-01,31,0,0.0,0.0,1412.1,,,,2,,1412.0,0.0
6598569,2026-11-01,30,0,0.0,0.0,1458.2,,,,2,,1458.0,0.0
6598569,2026-12-01,15,16,0.516,23073.0,1449.0,1442.1,365,16,2,1442.0,1449.0,23073.0
6598569,2027-01-01,31,0,0.0,0.0,1447.6,,,,,,1448.0,0.0
6598569,2027-02-01,28,0,0.0,0.0,1457.6,,,,,,1458.0,0.0
6598569,2027-03-01,31,0,0.0,0.0,1449.7,,,,,,1450.0,0.0
6598569,2027-04-01,30,0,0.0,0.0,1433.7,,,,,,1434.0,0.0
6598569,2027-05-01,31,0,0.0,0.0,1458.4,,,,,,1458.0,0.0
19783540,2026-06-01,30,0,0.0,0.0,430.9,,,,7,,431.0,0.0
19783540,2026-07-01,31,0,0.0,0.0,430.9,,,,7,,431.0,0.0
19783540,2026-08-01,31,0,0.0,0.0,428.2,,,,7,,428.0,0.0
19783540,2026-09-01,30,0,0.0,0.0,430.8,,,,7,,431.0,0.0
19783540,2026-10-01,31,0,0.0,0.0,432.5,,,,7,,433.0,0.0
19783540,2026-11-01,30,0,0.0,0.0,437.9,,,,7,,438.0,0.0
19783540,2026-12-01,31,0,0.0,0.0,436.9,,,,7,,437.0,0.0
19783540,2027-01-01,31,0,0.0,0.0,428.0,,,,,,428.0,0.0
19783540,2027-02-01,28,0,0.0,0.0,429.8,,,,,,430.0,0.0
19783540,2027-03-01,31,0,0.0,0.0,438.4,,,,,,438.0,0.0
19783540,2027-04-01,30,0,0.0,0.0,438.3,,,,,,438.0,0.0
19783540,2027-05-01,31,0,0.0,0.0,438.1,,,,,,438.0,0.0
19064995,2026-06-01,12,18,0.6,6359.0,364.3,353.3,21,9,3,353.0,364.0,6359.0
19064995,2026-07-01,5,26,0.839,7292.0,286.4,280.5,45,9,2,281.0,286.0,7292.0
19064995,2026-08-01,30,1,0.032,240.0,278.1,240.0,,,3,240.0,278.0,240.0
19064995,2026-09-01,30,0,0.0,0.0,312.7,,,,2,,313.0,0.0
19064995,2026-10-01,31,0,0.0,0.0,317.0,,,,2,,317.0,0.0
19064995,2026-11-01,30,0,0.0,0.0,304.1,,,,2,,304.0,0.0
19064995,2026-12-01,31,0,0.0,0.0,301.5,,,,2,,302.0,0.0
19064995,2027-01-01,31,0,0.0,0.0,287.2,,,,2,,287.0,0.0
19064995,2027-02-01,28,0,0.0,0.0,282.7,,,,2,,283.0,0.0
19064995,2027-03-01,31,0,0.0,0.0,285.4,,,,2,,285.0,0.0
19064995,2027-04-01,30,0,0.0,0.0,287.4,,,,2,,287.0,0.0
19064995,2027-05-01,31,0,0.0,0.0,299.3,,,,2,,299.0,0.0
6794308,2026-06-01,30,0,0.0,0.0,106.6,,,,2,,107.0,0.0
6794308,2026-07-01,31,0,0.0,0.0,107.5,,,,2,,108.0,0.0
6794308,2026-08-01,31,0,0.0,0.0,106.8,,,,2,,107.0,0.0
6794308,2026-09-01,30,0,0.0,0.0,106.9,,,,2,,107.0,0.0
6794308,2026-10-01,31,0,0.0,0.0,109.0,,,,2,,109.0,0.0
6794308,2026-11-01,30,0,0.0,0.0,109.0,,,,2,,109.0,0.0
6794308,2026-12-01,31,0,0.0,0.0,110.2,,,,2,,110.0,0.0
6794308,2027-01-01,31,0,0.0,0.0,109.0,,,,2,,109.0,0.0
6794308,2027-02-01,28,0,0.0,0.0,108.9,,,,2,,109.0,0.0
6794308,2027-03-01,31,0,0.0,0.0,108.0,,,,,,108.0,0.0
6794308,2027-04-01,30,0,0.0,0.0,108.7,,,,,,109.0,0.0
6794308,2027-05-01,31,0,0.0,0.0,108.7,,,,,,109.0,0.0
8503768,2026-06-01,30,0,0.0,0.0,680.1,,,,3,,680.0,0.0
8503768,2026-07-01,0,31,1.0,19085.0,615.6,615.6,139,31,3,616.0,616.0,19085.0
8503768,2026-08-01,31,0,0.0,0.0,643.5,,,,3,,644.0,0.0
8503768,2026-09-01,30,0,0.0,0.0,702.0,,,,3,,702.0,0.0
8503768,2026-10-01,31,0,0.0,0.0,717.2,,,,3,,717.0,0.0
8503768,2026-11-01,30,0,0.0,0.0,713.5,,,,3,,714.0,0.0
8503768,2026-12-01,31,0,0.0,0.0,702.0,,,,3,,702.0,0.0
8503768,2027-01-01,31,0,0.0,0.0,689.3,,,,3,,689.0,0.0
8503768,2027-02-01,28,0,0.0,0.0,684.3,,,,3,,684.0,0.0
8503768,2027-03-01,31,0,0.0,0.0,688.4,,,,3,,688.0,0.0
8503768,2027-04-01,30,0,0.0,0.0,649.6,,,,3,,650.0,0.0
8503768,2027-05-01,31,0,0.0,0.0,656.5,,,,,,657.0,0.0
39192659,2026-06-01,13,17,0.567,4662.0,264.7,274.2,27,2,3,274.0,265.0,4662.0
39192659,2026-07-01,26,5,0.161,1108.0,212.6,221.6,46,1,2,222.0,213.0,1108.0
39192659,2026-08-01,31,0,0.0,0.0,169.6,,,,3,,170.0,0.0
39192659,2026-09-01,30,0,0.0,0.0,176.3,,,,2,,176.0,0.0
39192659,2026-10-01,31,0,0.0,0.0,176.0,,,,2,,176.0,0.0
39192659,2026-11-01,30,0,0.0,0.0,180.6,,,,2,,181.0,0.0
39192659,2026-12-01,31,0,0.0,0.0,179.0,,,,2,,179.0,0.0
39192659,2027-01-01,31,0,0.0,0.0,183.6,,,,2,,184.0,0.0
39192659,2027-02-01,28,0,0.0,0.0,173.4,,,,2,,173.0,0.0
39192659,2027-03-01,31,0,0.0,0.0,178.9,,,,2,,179.0,0.0
39192659,2027-04-01,30,0,0.0,0.0,187.2,,,,2,,187.0,0.0
39192659,2027-05-01,31,0,0.0,0.0,175.2,,,,2,,175.0,0.0
21767378,2026-06-01,30,0,0.0,0.0,217.1,,,,2,,217.0,0.0
21767378,2026-07-01,31,0,0.0,0.0,217.8,,,,2,,218.0,0.0
21767378,2026-08-01,31,0,0.0,0.0,220.0,,,,2,,220.0,0.0
21767378,2026-09-01,30,0,0.0,0.0,223.3,,,,2,,223.0,0.0
21767378,2026-10-01,31,0,0.0,0.0,222.8,,,,2,,223.0,0.0
21767378,2026-11-01,30,0,0.0,0.0,226.0,,,,2,,226.0,0.0
21767378,2026-12-01,31,0,0.0,0.0,227.2,,,,2,,227.0,0.0
21767378,2027-01-01,31,0,0.0,0.0,225.8,,,,2,,226.0,0.0
21767378,2027-02-01,28,0,0.0,0.0,226.1,,,,2,,226.0,0.0
21767378,2027-03-01,31,0,0.0,0.0,223.3,,,,,,223.0,0.0
21767378,2027-04-01,30,0,0.0,0.0,222.9,,,,,,223.0,0.0
21767378,2027-05-01,31,0,0.0,0.0,223.0,,,,,,223.0,0.0
14788657,2026-06-01,3,27,0.9,4607.0,170.5,170.6,183,3,2,171.0,171.0,4607.0
14788657,2026-07-01,7,24,0.774,4287.0,178.9,178.6,176,4,2,179.0,179.0,4287.0
14788657,2026-08-01,19,12,0.387,2167.0,180.9,180.6,168,3,2,181.0,181.0,2167.0
14788657,2026-09-01,6,24,0.8,4391.0,183.0,183.0,203,4,2,183.0,183.0,4391.0
14788657,2026-10-01,14,17,0.548,3153.0,186.4,185.5,193,3,2,186.0,186.0,3153.0
14788657,2026-11-01,24,6,0.2,1100.0,182.2,183.3,241,2,2,183.0,182.0,1100.0
14788657,2026-12-01,31,0,0.0,0.0,183.6,,,,2,,184.0,0.0
14788657,2027-01-01,31,0,0.0,0.0,184.7,,,,2,,185.0,0.0
14788657,2027-02-01,28,0,0.0,0.0,179.8,,,,2,,180.0,0.0
14788657,2027-03-01,31,0,0.0,0.0,184.8,,,,2,,185.0,0.0
14788657,2027-04-01,30,0,0.0,0.0,180.2,,,,2,,180.0,0.0
14788657,2027-05-01,29,2,0.065,376.0,184.5,188.0,382,2,2,188.0,185.0,376.0
17714877,2026-06-01,17,13,0.433,3024.0,233.2,232.6,91,4,1,233.0,233.0,3024.0
17714877,2026-07-01,25,6,0.194,1366.0,225.8,227.7,195,2,1,228.0,226.0,1366.0
17714877,2026-08-01,30,1,0.032,214.0,222.1,214.0,155,1,1,214.0,222.0,214.0
17714877,2026-09-01,25,5,0.167,1092.0,220.3,218.4,180,5,1,218.0,220.0,1092.0
17714877,2026-10-01,23,8,0.258,1835.0,224.8,229.4,214,2,1,229.0,225.0,1835.0
17714877,2026-11-01,26,4,0.133,982.0,241.5,245.5,237,3,1,246.0,242.0,982.0
17714877,2026-12-01,28,3,0.097,671.0,229.4,223.7,267,3,1,224.0,229.0,671.0
17714877,2027-01-01,31,0,0.0,0.0,236.8,,,,1,,237.0,0.0
17714877,2027-02-01,28,0,0.0,0.0,246.8,,,,1,,247.0,0.0
17714877,2027-03-01,31,0,0.0,0.0,241.3,,,,1,,241.0,0.0
17714877,2027-04-01,30,0,0.0,0.0,239.0,,,,,,239.0,0.0
17714877,2027-05-01,31,0,0.0,0.0,237.7,,,,,,238.0,0.0
42531213,2026-06-01,4,26,0.867,5153.0,198.3,198.2,81,3,3,198.0,198.0,5153.0
42531213,2026-07-01,9,22,0.71,4297.0,191.2,195.3,112,3,3,195.0,191.0,4297.0
42531213,2026-08-01,20,11,0.355,2010.0,180.2,182.7,130,5,3,183.0,180.0,2010.0
42531213,2026-09-01,22,8,0.267,1415.0,179.3,176.9,171,4,3,177.0,179.0,1415.0
42531213,2026-10-01,21,10,0.323,1802.0,181.7,180.2,190,2,3,180.0,182.0,1802.0
42531213,2026-11-01,30,0,0.0,0.0,182.5,,,,3,,183.0,0.0
42531213,2026-12-01,31,0,0.0,0.0,169.4,,,,3,,169.0,0.0
42531213,2027-01-01,31,0,0.0,0.0,161.1,,,,2,,161.0,0.0
42531213,2027-02-01,28,0,0.0,0.0,160.5,,,,2,,161.0,0.0
42531213,2027-03-01,31,0,0.0,0.0,178.2,,,,2,,178.0,0.0
42531213,2027-04-01,30,0,0.0,0.0,177.4,,,,3,,177.0,0.0
42531213,2027-05-01,31,0,0.0,0.0,177.6,,,,3,,178.0,0.0
36561502,2026-06-01,19,11,0.367,2609.0,234.3,237.2,72,1,2,237.0,234.0,2609.0
36561502,2026-07-01,26,5,0.161,1123.0,229.2,224.6,96,1,2,225.0,229.0,1123.0
36561502,2026-08-01,20,11,0.355,2756.0,252.5,250.5,175,1,2,251.0,253.0,2756.0
36561502,2026-09-01,30,0,0.0,0.0,223.8,,,,2,,224.0,0.0
36561502,2026-10-01,31,0,0.0,0.0,220.8,,,,2,,221.0,0.0
36561502,2026-11-01,27,3,0.1,642.0,217.9,214.0,214,1,2,214.0,218.0,642.0
36561502,2026-12-01,9,22,0.71,3791.0,176.4,172.3,250,11,2,172.0,176.0,3791.0
36561502,2027-01-01,30,1,0.032,129.0,136.1,129.0,290,1,2,129.0,136.0,129.0
36561502,2027-02-01,26,2,0.071,294.0,152.8,147.0,262,2,2,147.0,153.0,294.0
36561502,2027-03-01,31,0,0.0,0.0,157.2,,,,2,,157.0,0.0
36561502,2027-04-01,30,0,0.0,0.0,162.8,,,,2,,163.0,0.0
36561502,2027-05-01,31,0,0.0,0.0,167.5,,,,1,,168.0,0.0
12760196,2026-06-01,10,20,0.667,3228.0,161.9,161.4,27,37,30,161.0,162.0,3228.0
12760196,2026-07-01,1,30,0.968,4994.0,165.9,166.5,,,30,167.0,166.0,4994.0
12760196,2026-08-01,31,0,0.0,0.0,150.2,,,,30,,150.0,0.0
12760196,2026-09-01,30,0,0.0,0.0,150.3,,,,30,,150.0,0.0
12760196,2026-10-01,31,0,0.0,0.0,148.3,,,,30,,148.0,0.0
12760196,2026-11-01,30,0,0.0,0.0,148.2,,,,30,,148.0,0.0
12760196,2026-12-01,31,0,0.0,0.0,149.2,,,,30,,149.0,0.0
12760196,2027-01-01,31,0,0.0,0.0,148.1,,,,30,,148.0,0.0
12760196,2027-02-01,28,0,0.0,0.0,146.9,,,,30,,147.0,0.0
12760196,2027-03-01,31,0,0.0,0.0,146.4,,,,30,,146.0,0.0
12760196,2027-04-01,30,0,0.0,0.0,149.4,,,,30,,149.0,0.0
12760196,2027-05-01,31,0,0.0,0.0,148.9,,,,30,,149.0,0.0
46264999,2026-06-01,30,0,0.0,0.0,135.8,,,,2,,136.0,0.0
46264999,2026-07-01,31,0,0.0,0.0,142.3,,,,2,,142.0,0.0
46264999,2026-08-01,18,13,0.419,1541.0,128.2,118.5,331,16,2,119.0,128.0,1541.0
46264999,2026-09-01,0,30,1.0,4120.0,137.3,137.3,293,23,2,137.0,137.0,4120.0
46264999,2026-10-01,0,31,1.0,5302.0,171.0,171.0,,,2,171.0,171.0,5302.0
46264999,2026-11-01,25,5,0.167,864.0,161.9,172.8,,,2,173.0,162.0,864.0
46264999,2026-12-01,31,0,0.0,0.0,154.4,,,,3,,154.0,0.0
46264999,2027-01-01,31,0,0.0,0.0,146.5,,,,,,147.0,0.0
46264999,2027-02-01,28,0,0.0,0.0,139.1,,,,,,139.0,0.0
46264999,2027-03-01,31,0,0.0,0.0,138.9,,,,,,139.0,0.0
46264999,2027-04-01,30,0,0.0,0.0,142.9,,,,,,143.0,0.0
46264999,2027-05-01,31,0,0.0,0.0,144.1,,,,,,144.0,0.0
44018253,2026-06-01,30,0,0.0,0.0,441.7,,,,4,,442.0,0.0
44018253,2026-07-01,27,4,0.129,1742.0,434.4,435.5,69,4,4,436.0,434.0,1742.0
44018253,2026-08-01,31,0,0.0,0.0,449.9,,,,4,,450.0,0.0
44018253,2026-09-01,30,0,0.0,0.0,451.6,,,,4,,452.0,0.0
44018253,2026-10-01,31,0,0.0,0.0,452.8,,,,4,,453.0,0.0
44018253,2026-11-01,30,0,0.0,0.0,451.3,,,,4,,451.0,0.0
44018253,2026-12-01,31,0,0.0,0.0,453.5,,,,4,,454.0,0.0
44018253,2027-01-01,31,0,0.0,0.0,455.6,,,,4,,456.0,0.0
44018253,2027-02-01,28,0,0.0,0.0,453.8,,,,4,,454.0,0.0
44018253,2027-03-01,31,0,0.0,0.0,456.4,,,,4,,456.0,0.0
44018253,2027-04-01,30,0,0.0,0.0,446.1,,,,4,,446.0,0.0
44018253,2027-05-01,31,0,0.0,0.0,446.8,,,,,,447.0,0.0
14251248,2026-06-01,18,12,0.4,1772.0,147.7,147.7,50,2,2,148.0,148.0,1772.0
14251248,2026-07-01,24,7,0.226,1034.0,146.8,147.7,140,3,2,148.0,147.0,1034.0
14251248,2026-08-01,21,10,0.323,1478.0,147.5,147.8,120,10,2,148.0,148.0,1478.0
14251248,2026-09-01,28,2,0.067,297.0,147.9,148.5,161,2,2,149.0,148.0,297.0
14251248,2026-10-01,31,0,0.0,0.0,150.8,,,,2,,151.0,0.0
14251248,2026-11-01,30,0,0.0,0.0,146.5,,,,2,,147.0,0.0
14251248,2026-12-01,31,0,0.0,0.0,149.2,,,,2,,149.0,0.0
14251248,2027-01-01,31,0,0.0,0.0,144.2,,,,2,,144.0,0.0
14251248,2027-02-01,28,0,0.0,0.0,142.1,,,,2,,142.0,0.0
14251248,2027-03-01,31,0,0.0,0.0,141.6,,,,2,,142.0,0.0
14251248,2027-04-01,30,0,0.0,0.0,141.6,,,,2,,142.0,0.0
14251248,2027-05-01,31,0,0.0,0.0,143.3,,,,2,,143.0,0.0
19968576,2026-06-01,28,2,0.067,711.0,207.1,355.5,40,1,3,356.0,207.0,711.0
19968576,2026-07-01,31,0,0.0,0.0,160.6,,,,2,,161.0,0.0
19968576,2026-08-01,31,0,0.0,0.0,158.4,,,,2,,158.0,0.0
19968576,2026-09-01,30,0,0.0,0.0,157.9,,,,2,,158.0,0.0
19968576,2026-10-01,31,0,0.0,0.0,167.6,,,,2,,168.0,0.0
19968576,2026-11-01,30,0,0.0,0.0,174.0,,,,2,,174.0,0.0
19968576,2026-12-01,31,0,0.0,0.0,175.4,,,,2,,175.0,0.0
19968576,2027-01-01,4,27,0.871,4596.0,168.9,170.2,364,27,2,170.0,169.0,4596.0
19968576,2027-02-01,28,0,0.0,0.0,159.3,,,,2,,159.0,0.0
19968576,2027-03-01,31,0,0.0,0.0,163.4,,,,2,,163.0,0.0
19968576,2027-04-01,30,0,0.0,0.0,175.6,,,,2,,176.0,0.0
19968576,2027-05-01,28,3,0.097,549.0,174.2,183.0,372,3,2,183.0,174.0,549.0
46484179,2026-06-01,25,5,0.167,1127.0,206.7,225.4,35,1,2,225.0,207.0,1127.0
46484179,2026-07-01,27,4,0.129,949.0,227.4,237.2,59,1,2,237.0,227.0,949.0
46484179,2026-08-01,31,0,0.0,0.0,233.9,,,,2,,234.0,0.0
46484179,2026-09-01,30,0,0.0,0.0,252.6,,,,2,,253.0,0.0
46484179,2026-10-01,31,0,0.0,0.0,317.7,,,,2,,318.0,0.0
46484179,2026-11-01,30,0,0.0,0.0,283.7,,,,3,,284.0,0.0
46484179,2026-12-01,31,0,0.0,0.0,269.6,,,,3,,270.0,0.0
46484179,2027-01-01,31,0,0.0,0.0,294.1,,,,3,,294.0,0.0
46484179,2027-02-01,28,0,0.0,0.0,280.5,,,,3,,281.0,0.0
46484179,2027-03-01,31,0,0.0,0.0,270.5,,,,3,,271.0,0.0
46484179,2027-04-01,30,0,0.0,0.0,281.4,,,,3,,281.0,0.0
46484179,2027-05-01,31,0,0.0,0.0,298.8,,,,3,,299.0,0.0
48470088,2026-06-01,13,17,0.567,4978.0,278.4,292.8,39,3,2,293.0,278.0,4978.0
48470088,2026-07-01,9,22,0.71,6175.0,287.5,280.7,57,2,2,281.0,288.0,6175.0
48470088,2026-08-01,31,0,0.0,0.0,332.4,,,,2,,332.0,0.0
48470088,2026-09-01,30,0,0.0,0.0,334.9,,,,2,,335.0,0.0
48470088,2026-10-01,31,0,0.0,0.0,406.2,,,,2,,406.0,0.0
48470088,2026-11-01,30,0,0.0,0.0,329.5,,,,3,,330.0,0.0
48470088,2026-12-01,31,0,0.0,0.0,342.9,,,,3,,343.0,0.0
48470088,2027-01-01,31,0,0.0,0.0,313.2,,,,3,,313.0,0.0
48470088,2027-02-01,28,0,0.0,0.0,301.8,,,,3,,302.0,0.0
